Gene1	Gene2	EdgeWeight
g2	g6	0.9289834806617672
g6	g2	0.9289834806617672
g2	g3	0.7096479890618721
g3	g2	0.7096479890618721
g3	g6	0.7012609450819529
g6	g3	0.7012609450819529
g2	g4	0.6905454292901021
g3	g4	0.685079447716576
g4	g3	0.685079447716576
g1	g6	0.668918534006217
g6	g4	0.6649433784762261
g1	g2	0.656304515754959
g2	g1	0.65409097664004
g1	g3	0.648970731089066
g6	g1	0.6462988639352379
g3	g5	0.6075209086976011
g5	g1	0.574909069070696
g4	g5	0.566509594346842
g1	g5	0.5522291225227429
g5	g6	0.513542799055082
g5	g4	0.511966821681178
g5	g2	0.511298140920032
g2	g5	0.510852933546695
g1	g4	0.509900109915748
g6	g5	0.503825010045213
g4	g1	0.45818080304237796
g4	g6	0.431151363303663
g4	g2	0.411982995235341
g3	g1	0.344792783843077
g5	g3	0.317006102045591
