Gene1	Gene2	EdgeWeight
g4	g3	0.42858946009647897
g5	g4	0.4210013846722079
g6	g7	0.3978036173168893
g6	g5	0.3602950193685683
g4	g5	0.3541980514659006
g7	g6	0.3511733762675547
g5	g6	0.3169615181587113
g3	g2	0.31304023882966725
g3	g4	0.2970247880073799
g2	g1	0.22394757940980287
g2	g3	0.2101916605649556
g1	g2	0.20379503409155975
g7	g1	0.1746315750365942
g4	g2	0.16822012239880968
g3	g1	0.16320819564583244
g5	g3	0.1621344672940531
g4	g1	0.14955627351044365
g5	g1	0.1483621763852655
g5	g7	0.14617706163021618
g1	g7	0.1455107400442914
g4	g6	0.14197534512822085
g6	g1	0.14029420001206147
g5	g2	0.11974596818955432
g4	g7	0.11863948498390267
g3	g5	0.11859106786020845
g6	g4	0.11661335074859225
g6	g2	0.10310724179664688
g3	g7	0.1002535601054136
g7	g2	0.09209139469376183
g2	g7	0.09161553591928807
g7	g5	0.08215241967676477
g6	g3	0.07849053868158865
g3	g6	0.07682347292287778
g2	g4	0.06895523884552697
g2	g6	0.06406351040316864
g1	g3	0.06291161385448349
g7	g3	0.057682259508440324
g7	g4	0.05654655096428705
g1	g6	0.04900277711946771
g2	g5	0.048297830253376084
g1	g4	0.039858686762006136
g1	g5	0.036465611375181485
