Gene1	Gene2	EdgeWeight
Nkx62	Dbx2	63
Olig2	Dbx2	62
Pax6	Nkx22	61
Irx3	Dbx1	60
Dbx2	Dbx1	59
Dbx1	Dbx1	58
Nkx61	Dbx1	57
Nkx61	Dbx2	56
Nkx22	Nkx62	55
Dbx1	Irx3	54
Dbx1	Nkx62	53
Irx3	Dbx2	52
Dbx2	Dbx2	51
Dbx2	Irx3	50
Pax6	Irx3	49
Olig2	Dbx1	48
Olig2	Irx3	47
Nkx62	Dbx1	46
Nkx62	Irx3	45
Nkx61	Nkx62	44
Nkx61	Olig2	43
Nkx61	Irx3	42
Olig2	Nkx62	41
Pax6	Dbx1	40
Pax6	Nkx62	39
Pax6	Dbx2	38
Dbx1	Dbx2	37
Irx3	Nkx62	36
Irx3	Pax6	35
Nkx62	Olig2	34
Olig2	Olig2	33
Nkx22	Dbx1	32
Dbx2	Nkx62	31
Irx3	Olig2	30
Dbx2	Olig2	29
Nkx22	Nkx22	28
Nkx22	Irx3	27
Nkx22	Olig2	26
Dbx1	Olig2	25
Dbx2	Pax6	24
Irx3	Nkx22	23
Nkx22	Pax6	22
Olig2	Pax6	21
Nkx62	Nkx62	20
Nkx61	Pax6	19
Dbx1	Pax6	18
Pax6	Nkx61	17
Nkx62	Pax6	16
Nkx22	Dbx2	15
Nkx22	Nkx61	14
Irx3	Nkx61	13
Pax6	Olig2	12
Nkx62	Nkx61	11
Olig2	Nkx22	10
Nkx62	Nkx22	9
Nkx61	Nkx22	8
Dbx1	Nkx61	7
Dbx2	Nkx61	6
Dbx1	Nkx22	5
Dbx2	Nkx22	4
Pax6	Pax6	3
Irx3	Irx3	2
Olig2	Nkx61	1
Nkx61	Nkx61	0
