Gene1	Gene2	EdgeWeight
g1	g7	0.903966786058676
g7	g1	0.903966786058676
g8	g7	0.874949939126185
g7	g8	0.874949939126185
g8	g1	0.873695721210195
g1	g8	0.873695721210195
g6	g1	0.8165429530681271
g4	g1	0.790069404977465
g4	g7	0.7842044269700269
g4	g8	0.784175065951491
g1	g2	0.7431353591615909
g7	g2	0.7399654626706881
g3	g6	0.725119223077303
g3	g4	0.713654156463692
g7	g4	0.709610750038562
g8	g2	0.6964240265591211
g1	g4	0.667567654130583
g1	g6	0.646655621462647
g4	g2	0.623170927450712
g6	g2	0.621957914436054
g8	g4	0.62026525650652
g4	g3	0.603181120118729
g3	g1	0.580648816007281
g2	g8	0.576002438635188
g6	g3	0.55832626279078
g3	g8	0.552146055098889
g3	g7	0.5518089167156359
g2	g3	0.532914244763917
g2	g1	0.520371384023974
g2	g7	0.49904832058371
g6	g4	0.48297908940096795
g4	g6	0.48297908940096795
g8	g6	0.386047947437515
g2	g6	0.36805711045322603
g2	g4	0.3655728296931479
g7	g3	0.342102019588456
g1	g3	0.340729127750459
g8	g3	0.340191020409319
g3	g2	0.33651073725819
g7	g6	0.327352838392938
g6	g7	0.3148250809628211
g6	g8	0.30424071413539694
