Gene1	Gene2	EdgeWeight
g8	g3	1.0
g4	g7	1.0
g2	g3	0.987968424975287
g7	g1	0.7359095131554749
g1	g2	0.7145016619083071
g7	g2	0.690135594238527
g3	g6	0.671824615890452
g8	g2	0.575589023481968
g3	g4	0.5592411933210469
g3	g3	0.5435868834987849
g7	g7	0.523859402747426
g8	g1	0.5179062899908901
g4	g1	0.5148624671625159
g6	g1	0.46369738086529205
g6	g7	0.44231088358668996
g1	g1	0.423804243890503
g6	g4	0.414210882814125
g8	g7	0.37065029161508395
g6	g2	0.3514396254432
g4	g6	0.29673527146687
g2	g2	0.29408371955650703
g6	g6	0.290985301974614
g7	g8	0.21639677161494397
g4	g4	0.198330372212777
g1	g7	0.191199254556183
g4	g8	0.16233696209564702
g1	g8	0.139065436721553
g6	g8	0.138924524738521
g8	g8	0.0608956035948774
g1	g3	0.0123813604512251
g4	g2	0.00624625226159634
g1	g6	2.8847000568324703e-36
g7	g6	2.4840557735453396e-36
g8	g6	8.93484225105954e-37
g1	g4	6.083712191121019e-38
g3	g1	0.0
g2	g6	0.0
g3	g2	0.0
g2	g7	0.0
g2	g8	0.0
g8	g4	0.0
g7	g4	0.0
g2	g4	0.0
g6	g3	0.0
g4	g3	0.0
g7	g3	0.0
g3	g7	0.0
g3	g8	0.0
g4	g3	0.0
g7	g3	0.0
g2	g6	0.0
g3	g8	0.0
g2	g8	0.0
g8	g4	0.0
g7	g4	0.0
g2	g4	0.0
g6	g3	0.0
g2	g1	0.0
g3	g1	0.0
g3	g2	0.0
g2	g7	0.0
g3	g7	0.0
g2	g1	0.0
