Gene1	Gene2	EdgeWeight
Nkx61	Nkx62	18.984720969846002
Nkx22	Dbx2	18.4152926073318
Nkx22	Pax6	17.975298865927602
Nkx22	Olig2	17.8698031508036
Dbx1	Nkx22	17.5222991980047
Nkx61	Olig2	16.071172440034
Irx3	Dbx2	15.7004917137007
Nkx22	Nkx62	13.4962021573753
Nkx61	Nkx22	13.069273557876699
Olig2	Nkx62	12.875835730079901
Nkx61	Dbx2	12.720568267406799
Irx3	Dbx1	12.683463649361801
Irx3	Nkx22	12.556377400256698
Pax6	Dbx2	12.044489917781801
Olig2	Dbx2	11.835805481142799
Olig2	Nkx22	11.652220525892696
Pax6	Pax6	11.645964048329
Nkx61	Pax6	11.5221652404344
Dbx1	Nkx62	11.495235915394199
Nkx61	Dbx1	11.2970980276867
Nkx62	Nkx62	11.1594797338888
Irx3	Nkx62	10.9775423359469
Irx3	Irx3	10.903995055401401
Nkx61	Irx3	10.3675298077707
Olig2	Olig2	10.2194050684655
Nkx22	Dbx1	9.74052272464585
Pax6	Irx3	8.69550199295331
Irx3	Olig2	8.38572399018409
Olig2	Dbx1	7.93914839028548
Dbx1	Dbx2	7.76744570383743
Nkx62	Nkx22	7.76575573069187
Nkx22	Nkx22	7.69491101012102
Dbx2	Dbx2	7.5286746747160604
Olig2	Irx3	7.35069001044407
Dbx1	Dbx1	7.1670684178314685
Nkx61	Nkx61	7.12875715496636
Pax6	Olig2	7.10056660319289
Pax6	Dbx1	6.83199041692687
Dbx2	Nkx22	6.16629001035797
Pax6	Nkx62	6.1127237003072405
Nkx62	Dbx2	6.073095028673719
Dbx1	Pax6	5.8815987955993405
Nkx62	Pax6	5.26890531450523
Nkx62	Olig2	4.73666688262634
Nkx62	Dbx1	4.68830482991821
Dbx2	Irx3	4.054180790287109
Dbx2	Nkx62	3.8483960924089113
Dbx1	Olig2	3.77091845707915
Nkx62	Irx3	3.6427219738541
Olig2	Pax6	3.5240320021760603
Pax6	Nkx61	3.33113188949619
Dbx2	Dbx1	3.28520530158359
Pax6	Nkx22	3.24885186457987
Dbx2	Olig2	3.14605556572411
Nkx22	Nkx61	2.98577011486844
Dbx1	Irx3	2.82872812020288
Dbx2	Pax6	2.8175622971031404
Irx3	Nkx61	2.71842645797002
Nkx22	Irx3	2.53970263159729
Irx3	Pax6	2.34350608442423
Olig2	Nkx61	1.6019728662553605
Dbx1	Nkx61	1.31290452727088
Nkx62	Nkx61	1.24499060461193
Dbx2	Nkx61	1.09487760983502
