Gene1	Gene2	EdgeWeight
g16	g17	1.9352852720920015
g17	g16	1.9352852720920015
g15	g16	1.9154013234643688
g16	g15	1.9154013234643688
g18	g17	1.9145074055149367
g17	g18	1.9145074055149367
g5	g4	1.9110611903610717
g4	g5	1.9110611903610717
g14	g15	1.899879141362164
g15	g14	1.899879141362164
g11	g12	1.8996666292909925
g12	g11	1.8996666292909925
g4	g3	1.8981756164868535
g3	g4	1.8981756164868535
g10	g11	1.8894802100864312
g11	g10	1.8894802100864312
g12	g13	1.8893489905335603
g13	g12	1.8893489905335603
g8	g7	1.8867066154945251
g7	g8	1.8867066154945251
g2	g3	1.884647028018836
g3	g2	1.884647028018836
g5	g6	1.8819301087951572
g6	g5	1.8819301087951572
g9	g8	1.856863381971836
g8	g9	1.856863381971836
g14	g13	1.8559085799842892
g13	g14	1.8559085799842892
g10	g9	1.8542931137794167
g9	g10	1.8542931137794167
g7	g6	1.8480958051001468
g6	g7	1.8480958051001468
g16	g18	1.8199343198929303
g18	g16	1.8199343198929303
g5	g3	1.814453325569913
g3	g5	1.814453325569913
g4	g6	1.7745875170365606
g6	g4	1.7745875170365606
g11	g9	1.7584449166935758
g9	g11	1.7584449166935758
g14	g16	1.7497922834361652
g16	g14	1.7497922834361652
g2	g4	1.7311348558630042
g4	g2	1.7311348558630042
g5	g7	1.7251120986517114
g7	g5	1.7251120986517114
g12	g14	1.7189678340206809
g14	g12	1.7189678340206809
g11	g13	1.715592197468516
g13	g11	1.715592197468516
g15	g13	1.7081045366687184
g13	g15	1.7081045366687184
g10	g12	1.7053503726546753
g12	g10	1.7053503726546753
g9	g7	1.7023610140540408
g7	g9	1.7023610140540408
g10	g8	1.7002079629529327
g8	g10	1.7002079629529327
g1	g3	1.6886566424888672
g3	g1	1.6886566424888672
g15	g17	1.6743150538648752
g17	g15	1.6743150538648752
g8	g6	1.6686163949491264
g6	g8	1.6686163949491264
g1	g4	1.65322105362901
g4	g1	1.65322105362901
g2	g1	1.5714163668016496
g1	g2	1.5714163668016496
g15	g18	1.5677640328603588
g18	g15	1.5677640328603588
g12	g9	1.5589542653210973
g9	g12	1.5589542653210973
g11	g8	1.5519377014175242
g8	g11	1.5519377014175242
g3	g6	1.5434993920913216
g6	g3	1.5434993920913216
g10	g13	1.5383016658866584
g13	g10	1.5383016658866584
g4	g7	1.5365562384655334
g7	g4	1.5365562384655334
g10	g7	1.5030262891689028
g7	g10	1.5030262891689028
g16	g13	1.4826771927383513
g13	g16	1.4826771927383513
g9	g6	1.4679248714087954
g6	g9	1.4679248714087954
g12	g15	1.4619745267771158
g15	g12	1.4619745267771158
g14	g17	1.4379714473195635
g17	g14	1.4379714473195635
g11	g14	1.4310528720134166
g14	g11	1.4310528720134166
g5	g8	1.4188949349107192
g8	g5	1.4188949349107192
g9	g13	1.3915975919391017
g13	g9	1.3915975919391017
g4	g8	1.3512885799327288
g8	g4	1.3512885799327288
g11	g7	1.3167564463220731
g7	g11	1.3167564463220731
g12	g8	1.3125480917944012
g8	g12	1.3125480917944012
g10	g14	1.3089379319170276
g14	g10	1.3089379319170276
g7	g3	1.259016808263863
g3	g7	1.259016808263863
g11	g15	1.24593436150394
g15	g11	1.24593436150394
g10	g6	1.2330799662810519
g6	g10	1.2330799662810519
g5	g9	1.2216643015909965
g9	g5	1.2216643015909965
g1	g11	1.1802266652988789
g11	g1	1.1802266652988789
g1	g18	1.1738517145747558
g18	g1	1.1738517145747558
g10	g15	1.1492113747230075
g15	g10	1.1492113747230075
g13	g17	1.1412279625762252
g17	g13	1.1412279625762252
g12	g17	1.127950054179844
g17	g12	1.127950054179844
g8	g3	1.1253227935129804
g3	g8	1.1253227935129804
g12	g16	1.118467530495607
g16	g12	1.118467530495607
g9	g14	1.1027234600225193
g14	g9	1.1027234600225193
g14	g18	1.0953955652039662
g18	g14	1.0953955652039662
g2	g5	1.0902396507044734
g5	g2	1.0902396507044734
g8	g13	1.057697680937379
g13	g8	1.057697680937379
g12	g7	1.0481287515068822
g7	g12	1.0481287515068822
g5	g10	1.0245614151444349
g10	g5	1.0245614151444349
g1	g15	1.0165464041547536
g15	g1	1.0165464041547536
g18	g3	0.9720019570591178
g3	g18	0.9720019570591178
g14	g8	0.9520096496690882
g8	g14	0.9520096496690882
g4	g9	0.9505414569430594
g9	g4	0.9505414569430594
g2	g11	0.947382984186356
g11	g2	0.947382984186356
g7	g13	0.9472306414612416
g13	g7	0.9472306414612416
g1	g8	0.9171733359834028
g8	g1	0.9171733359834028
g18	g13	0.8968611040370079
g13	g18	0.8968611040370079
g4	g11	0.8950229388928702
g11	g4	0.8950229388928702
g2	g6	0.8941865012207906
g6	g2	0.8941865012207906
g10	g4	0.8940933966612041
g4	g10	0.8940933966612041
g11	g3	0.8907587342700218
g3	g11	0.8907587342700218
g11	g18	0.8702111498503102
g18	g11	0.8702111498503102
g12	g18	0.8667340436467925
g18	g12	0.8667340436467925
g12	g6	0.865355273182076
g6	g12	0.865355273182076
g7	g16	0.8624521585459068
g16	g7	0.8624521585459068
g10	g17	0.8563212567276548
g17	g10	0.8563212567276548
g6	g13	0.8555171403855608
g13	g6	0.8555171403855608
g1	g16	0.8499715252752399
g16	g1	0.8499715252752399
g11	g6	0.8201997842644675
g6	g11	0.8201997842644675
g9	g15	0.8192004929244117
g15	g9	0.8192004929244117
g9	g3	0.7753610047908568
g3	g9	0.7753610047908568
g10	g16	0.7712698958008648
g16	g10	0.7712698958008648
g8	g15	0.7388922442715831
g15	g8	0.7388922442715831
g10	g18	0.7339289621655616
g18	g10	0.7339289621655616
g2	g15	0.7299990745823426
g15	g2	0.7299990745823426
g5	g13	0.7277773067680444
g13	g5	0.7277773067680444
g9	g16	0.7156386059377166
g16	g9	0.7156386059377166
g5	g11	0.7123169577174179
g11	g5	0.7123169577174179
g11	g17	0.6854499815832131
g17	g11	0.6854499815832131
g9	g17	0.6710789312784602
g17	g9	0.6710789312784602
g11	g16	0.6650384885476488
g16	g11	0.6650384885476488
g4	g16	0.6640831064209298
g16	g4	0.6640831064209298
g2	g17	0.6629940139594004
g17	g2	0.6629940139594004
g15	g6	0.6567826899571477
g6	g15	0.6567826899571477
g7	g17	0.6367330095934539
g17	g7	0.6367330095934539
g1	g12	0.6115670884590321
g12	g1	0.6115670884590321
g2	g14	0.6102586117978432
g14	g2	0.6102586117978432
g5	g12	0.6087724015730254
g12	g5	0.6087724015730254
