Gene1	Gene2	EdgeWeight
Fog1	Fli1	0.983800732647486
Fli1	Fog1	0.983800732647486
Fli1	Scl	0.9780146514563001
Scl	Fli1	0.9780146514563001
Fog1	Scl	0.9753360001020891
Scl	Fog1	0.9753360001020891
Scl	Eklf	0.9440393194394291
Eklf	Scl	0.9440393194394291
Fog1	Eklf	0.9350534642703331
Eklf	Fog1	0.9261161680613179
Gata1	Scl	0.9116399748766602
Gata1	Fog1	0.911036040051943
Gata1	Eklf	0.8975391564365619
cJun	EgrNab	0.8650242579688321
Gfi1	Cebpa	0.840457779702045
Cebpa	Gfi1	0.840457779702045
Gata1	Pu1	0.8364801148091758
Pu1	Gata1	0.8364801148091758
Gata2	cJun	0.8284364819860419
Pu1	EgrNab	0.820739221484973
cJun	Fog1	0.8163631710788721
cJun	Scl	0.81481869201031
Gata2	Gata1	0.814618547509093
Gata1	Gata2	0.814618547509093
cJun	Eklf	0.8092860392057409
Pu1	Fog1	0.7930181034789879
Pu1	Scl	0.7919250630805409
Eklf	Fli1	0.7866402824885771
Fli1	Eklf	0.7866402824885771
Pu1	Eklf	0.784529103951427
Cebpa	EgrNab	0.7815359014607859
Gata1	Fli1	0.778953403668407
Fli1	Gata1	0.778953403668407
Fog1	Gata1	0.77806792928166
Scl	Gata1	0.7706596552020079
Gata1	EgrNab	0.77027134879986
cJun	Pu1	0.765464397093025
Gfi1	cJun	0.761609761712857
Gata2	EgrNab	0.761492366579738
Gata1	Gfi1	0.760709719658838
cJun	Gata1	0.752070827460828
Gfi1	EgrNab	0.747048315128658
Pu1	cJun	0.743379658090305
Gata2	Gfi1	0.7401421734977591
EgrNab	cJun	0.7385899342317671
cJun	Gata2	0.7342392147996071
EgrNab	Pu1	0.7335541386748641
Gata1	Cebpa	0.732961230762215
Pu1	Gata2	0.7217868813131291
Cebpa	cJun	0.7195706401481609
Eklf	Gata1	0.714982329909471
Gata2	Fli1	0.71419671446526
Gata1	cJun	0.7113707647233041
Gata2	Pu1	0.7080720713569929
Pu1	Gfi1	0.7066943939715921
Cebpa	Gata1	0.701969794483937
Cebpa	Fog1	0.701017528107439
Cebpa	Scl	0.6963456634855899
Cebpa	Pu1	0.689436742928119
Pu1	Cebpa	0.6840431964171549
cJun	Cebpa	0.683768102535793
Gata2	Cebpa	0.6819210187496011
Gfi1	Gata2	0.6796019787843461
Cebpa	Fli1	0.6787211935690161
Gfi1	Scl	0.6761322055351079
Pu1	Fli1	0.6729112140818929
Fli1	Pu1	0.6729112140818929
Gata2	Scl	0.6727319266492591
Gfi1	Fli1	0.6687983690272281
Scl	Pu1	0.6681981250978779
Fog1	Pu1	0.667930955936491
Gfi1	Fog1	0.6675189305079471
Gata2	Eklf	0.6664389809569561
Gfi1	Gata1	0.665417680433232
EgrNab	Cebpa	0.6642443761440889
Gata2	Fog1	0.660933325789545
Gfi1	Pu1	0.656823745359558
Cebpa	Gata2	0.64151134275456
cJun	Gfi1	0.639112243195431
cJun	Fli1	0.634215452935999
Scl	Gata2	0.625936010040178
Fog1	Gata2	0.622955227955995
Eklf	Gata2	0.6077940717859761
Eklf	Pu1	0.604967857022223
Scl	Cebpa	0.595710680097994
Fog1	Cebpa	0.59439793998688
EgrNab	Gfi1	0.583479813048364
Eklf	Cebpa	0.5799807807121179
Fli1	Cebpa	0.5766702685942491
Fli1	Gata2	0.5750412702778249
EgrNab	Gata2	0.5673045678763261
EgrNab	Eklf	0.545551208198662
Gfi1	Eklf	0.524315888417674
Scl	Gfi1	0.512532504318171
Fog1	Gfi1	0.5114680867935739
Eklf	Gfi1	0.4970675440063279
Fli1	cJun	0.48528363815525005
Fog1	cJun	0.481122449561956
Scl	cJun	0.48081428566927703
Fli1	Gfi1	0.4800160018168929
EgrNab	Gata1	0.47160278049210896
Eklf	cJun	0.45932449454783797
Cebpa	Eklf	0.237798062510151
Fog1	EgrNab	0.207544812868446
Scl	EgrNab	0.20219617065207396
Fli1	EgrNab	0.18729271758706
EgrNab	Scl	0.159988051046492
EgrNab	Fog1	0.158697626600338
EgrNab	Fli1	0.155827129762333
Eklf	EgrNab	0.150711573599193
