Gene1	Gene2	EdgeWeight
g2	g6	0.930254262879078
g6	g2	0.930254262879078
g1	g6	0.718426482706818
g1	g2	0.7142098307671441
g1	g3	0.7077151094823722
g2	g3	0.7073360241556701
g2	g1	0.700750649203864
g2	g4	0.697058172372395
g6	g3	0.686749692567587
g1	g4	0.6865189636947749
g6	g1	0.6841595730431179
g3	g2	0.6836984088314689
g3	g6	0.6805995729741271
g6	g4	0.6701484960368199
g2	g5	0.642723940687948
g6	g5	0.623537872972546
g5	g1	0.615604635957952
g3	g4	0.606134009336929
g4	g3	0.594768347671451
g5	g6	0.593961201655157
g1	g5	0.586578031913224
g5	g2	0.5826093982376429
g3	g5	0.569675430031755
g5	g3	0.557742635822481
g3	g1	0.494664891390099
g4	g1	0.47648366842227297
g4	g5	0.475307453415487
g5	g4	0.448796051544402
g4	g6	0.351796101529068
g4	g2	0.338842247493331
