Gene1	Gene2	EdgeWeight
g4	g2	13.0912175406224
g4	g1	12.2955307919584
g2	g1	12.197570899033401
g3	g2	10.274431440291501
g2	g2	9.03702469171134
g4	g4	8.2965495821853
g2	g3	7.42307881185943
g3	g4	7.23204228883042
g4	g3	7.04235677652549
g3	g1	5.99692132165625
g2	g4	5.18746457441617
g6	g2	4.50107638507731
g5	g3	4.10391014377729
g1	g1	4.0911334873621295
g4	g6	4.00437000979466
g2	g6	3.88424475006264
g6	g4	3.79258459986247
g3	g6	3.57182836063564
g6	g1	3.330748418859089
g5	g1	3.27747904387159
g1	g3	3.034139076429609
g6	g6	2.7815162311631103
g1	g2	2.62259395189925
g7	g2	2.2958950249689303
g5	g2	2.21876346425624
g4	g5	2.1508254363848502
g2	g7	2.09355334704225
g4	g7	2.0326455133443098
g7	g1	1.92836743537011
g7	g4	1.8532177197066
g5	g5	1.78632808251662
g1	g4	1.39854531762262
g2	g5	1.35383916910083
g3	g7	1.3173302364279198
g1	g6	1.26810544791893
g7	g6	1.2227945654665702
g6	g7	1.09866854629589
g1	g7	0.787879837918292
g3	g3	0.769069728463473
g5	g4	0.7044333355526909
g1	g5	0.6836178899427131
g6	g5	0.562149641319254
g7	g7	0.5409367561894289
g5	g6	0.482096180174673
g7	g3	0.439752755551319
g6	g3	0.253429083750133
g3	g5	0.136497305950373
g5	g7	0.119700554864728
g7	g5	0.0108229168438892
