Gene1	Gene2	EdgeWeight
Nkx61	Dbx2	57.34263370113499
Pax6	Nkx22	48.396216064277
Nkx61	Pax6	40.7915053584305
Nkx61	Irx3	38.3178495952332
Nkx61	Nkx22	37.813236316831706
Nkx61	Olig2	36.23388677716871
Pax6	Nkx62	34.6639076490727
Pax6	Irx3	31.4589910451336
Olig2	Nkx22	30.2677534978583
Olig2	Dbx2	28.1491467546312
Olig2	Pax6	26.017626439135398
Pax6	Olig2	25.5255740418474
Pax6	Pax6	24.4527641061079
Olig2	Irx3	24.3106783924145
Olig2	Olig2	24.191083076573896
Irx3	Nkx22	22.1128230184193
Nkx61	Nkx62	19.9819257460342
Olig2	Nkx62	18.2314455469819
Pax6	Dbx2	18.074497405823802
Nkx22	Nkx22	16.5695775742246
Irx3	Nkx62	16.3833882549944
Nkx61	Nkx61	15.5932105539716
Nkx62	Irx3	15.4904230021116
Nkx61	Dbx1	14.663658592686
Nkx62	Dbx2	14.1266370683005
Nkx62	Nkx22	14.0730640892767
Dbx1	Irx3	12.783561721531001
Nkx22	Dbx2	12.3541006935694
Nkx62	Pax6	10.9309923822403
Nkx22	Nkx62	10.8112903756198
Olig2	Nkx61	10.666615012929501
Dbx1	Dbx1	8.67578699404296
Nkx62	Olig2	8.59057915333381
Nkx62	Nkx62	8.4424101444891
Dbx2	Nkx61	7.673228042227299
Dbx2	Dbx2	7.65503047731418
Nkx22	Nkx61	7.64768758400224
Dbx2	Nkx22	7.63448835034539
Irx3	Irx3	7.50752586039037
Dbx2	Irx3	7.35713106526834
Nkx62	Nkx61	7.24557436338134
Dbx1	Pax6	6.96832944474501
Dbx2	Olig2	6.92415487774415
Irx3	Olig2	6.85809052016584
Olig2	Dbx1	6.6038853272704
Irx3	Dbx2	6.19170477937503
Irx3	Pax6	6.14358669614251
Dbx1	Nkx22	6.12233373214651
Pax6	Dbx1	5.81611325024603
Pax6	Nkx61	5.80490319991258
Dbx1	Nkx62	5.59606281969741
Nkx22	Irx3	5.5034152328360095
Dbx2	Dbx1	4.866188997081889
Dbx1	Olig2	4.82925007530943
Nkx22	Olig2	4.453637058883509
Nkx22	Dbx1	4.14653397976014
Dbx2	Pax6	4.08156587888573
Nkx62	Dbx1	3.6476211197270296
Irx3	Nkx61	3.57599777017902
Irx3	Dbx1	3.31727434667688
Nkx22	Pax6	3.1731238904255497
Dbx2	Nkx62	2.90428181071734
Dbx1	Nkx61	2.71755621366534
Dbx1	Dbx2	1.7581782354075
