Gene1	Gene2	EdgeWeight
g6	g2	403.0156716311685
g2	g6	393.35694334779487
g3	g4	177.9665074281754
g4	g3	175.87383742682653
g1	g5	173.75336123923154
g1	g2	158.50399829687166
g1	g6	149.5603431762193
g5	g1	145.18222578049148
g4	g5	144.77519987461613
g3	g6	136.8092266913492
g5	g4	127.49712210563108
g3	g2	121.42634737123629
g6	g3	118.04592461689941
g2	g1	113.05320662353407
g6	g1	110.63484949154957
g2	g3	104.53573542753273
g3	g5	50.73871712547495
g4	g6	38.69342390892368
g5	g3	35.94518474906238
g4	g2	33.518042572063784
g2	g4	33.515456155820154
g1	g3	30.599317779678998
g6	g5	29.62660181684193
g1	g4	29.55529329868491
g5	g2	29.535940128659803
g2	g5	28.106119943835346
g3	g1	27.52538333919897
g5	g6	25.580062875712734
g4	g1	24.604334765225857
g6	g4	24.46562101168849
