Gene1	Gene2	EdgeWeight
g3	g5	0.116411649076883
g5	g1	0.115957200882146
g6	g7	0.11546245948716401
g1	g8	0.10620903913227803
g1	g2	0.101248609101493
g3	g1	0.0877484463415433
g4	g8	0.0840221217960749
g3	g6	0.0758952013148926
g4	g3	0.0753846728079248
g3	g4	0.067234451247331
g4	g6	0.0655309633215539
g1	g7	0.0647354537330533
g2	g5	0.0629980735775314
g2	g4	0.0589809475160808
g4	g1	0.0567910542535868
g1	g4	0.0507428883190475
g3	g8	0.0499119241412767
g4	g2	0.0495347901634976
g1	g5	0.0493437413458746
g2	g3	0.0481374985557881
g3	g7	0.0461622058271358
g2	g8	0.0454689993933329
g8	g6	0.0450113144166047
g5	g2	0.0435602058157964
g5	g6	0.042423857704403996
g7	g5	0.0423444012964208
g5	g4	0.0406936424100914
g6	g5	0.0406435546152145
g6	g8	0.0399673959886466
g3	g2	0.0399181369855846
g7	g6	0.039462923495051004
g1	g3	0.0393409431229973
g6	g2	0.0390342820782347
g5	g8	0.0384721296696554
g2	g1	0.038327100477275
g4	g5	0.0383078096539024
g1	g6	0.0381076024716132
g2	g6	0.0377887822035709
g6	g1	0.0373330123890369
g8	g4	0.0362318227183083
g8	g7	0.0308997867227444
g8	g2	0.0303794518267645
g8	g3	0.0301752362110648
g6	g3	0.0245596409753536
g7	g4	0.0237130996873272
g6	g4	0.0234780777161343
g8	g5	0.0221160639662663
g5	g3	0.0211606434311464
g7	g3	0.0197509271620196
g8	g1	0.0179487832969296
g4	g7	0.0171037165662603
g7	g1	0.0168829379513111
g7	g2	0.0094889262406628
g7	g8	0.0076904055866793795
g5	g7	0.0058984241081237
g2	g7	0.00435324567229998
