Gene1	Gene2	EdgeWeight
Scl	Fog1	0.969584197425326
Fog1	Scl	0.963191636711303
Fog1	Eklf	0.9617369794712329
Eklf	Fog1	0.960256117408835
Scl	Eklf	0.9539075715024109
Eklf	Scl	0.9464577377985659
Scl	Fli1	0.92798274623437
Fli1	Scl	0.92798274623437
Fli1	Fog1	0.9245826076514121
Fog1	Fli1	0.9171278166297091
Cebpa	Gfi1	0.899089099556611
Gfi1	Cebpa	0.899089099556611
Gata1	Pu1	0.8731637691038051
Pu1	Gata1	0.8731637691038051
Gata1	Gata2	0.866909457810447
Gata2	Gata1	0.866909457810447
cJun	EgrNab	0.861101117133841
Gata2	EgrNab	0.837466382972671
Gata2	Gfi1	0.825049957625093
Gata2	cJun	0.822593927622395
Pu1	cJun	0.8171782601376891
Pu1	Gata2	0.8140987058788729
Gata2	Pu1	0.8140987058788729
cJun	Pu1	0.806176885602251
Gata1	Fli1	0.804486958845226
Gata1	Scl	0.8022638346258141
Gata1	Fog1	0.80214107943762
cJun	Gata2	0.7990579405079159
Gata2	Cebpa	0.7984732482098721
Pu1	EgrNab	0.787656651660352
cJun	Cebpa	0.7845300969786858
Gfi1	Fog1	0.7837570205308131
Gfi1	Gata1	0.7828047399372471
Gfi1	Eklf	0.7777517331028259
Gata1	Eklf	0.77460853007478
Pu1	Cebpa	0.772846283097391
cJun	Gfi1	0.768725110986073
Gfi1	Scl	0.7630726216042
Cebpa	EgrNab	0.760827659381498
Gata1	Cebpa	0.760364641646083
Fli1	Eklf	0.7599851904006529
Eklf	Fli1	0.7599851904006529
Gfi1	Gata2	0.750858535695948
Pu1	Gfi1	0.7491864345473771
Cebpa	Gata2	0.746490528661093
cJun	Eklf	0.744690690592596
Scl	Gata1	0.7410536224961161
Gata1	Gfi1	0.739958664216011
Gata1	cJun	0.7380942027929549
Fog1	Gata1	0.7373118439223659
Pu1	Fog1	0.730049968486855
Pu1	Scl	0.7289692499181389
Fli1	Gata1	0.727066330146581
Pu1	Fli1	0.7180548745826791
Fog1	Cebpa	0.7151943853917819
Gfi1	Pu1	0.713600674008244
Fli1	Cebpa	0.710973508133311
Scl	Cebpa	0.709706057134967
Gata1	EgrNab	0.7011075701210451
Gfi1	EgrNab	0.6953959239862479
EgrNab	cJun	0.6901781405105661
Gata2	Eklf	0.679868219780091
Pu1	Eklf	0.678664939040531
cJun	Gata1	0.678369713939675
Eklf	Gata1	0.669733055068885
Fog1	Pu1	0.6596699876538461
Fli1	Pu1	0.6595053872448249
Scl	Pu1	0.6578963347856911
EgrNab	Cebpa	0.657892390736869
Gfi1	cJun	0.6482419396442031
cJun	Fli1	0.64541321012636
Eklf	Cebpa	0.6312267525390259
Gata2	Fli1	0.6171992903966059
EgrNab	Gfi1	0.615110480116293
Cebpa	Pu1	0.612937695685693
Scl	Gfi1	0.611208903963099
Cebpa	Eklf	0.606871395429113
Fog1	Gfi1	0.6030093026717429
EgrNab	Pu1	0.601778214407138
Fli1	Gfi1	0.598142046114032
Eklf	Gfi1	0.590162892264661
cJun	Scl	0.584896279063162
cJun	Fog1	0.582641727915895
Eklf	Pu1	0.579935453015277
Eklf	Gata2	0.573972108342277
Cebpa	cJun	0.567018491076124
Cebpa	Gata1	0.565007255599448
Fog1	Gata2	0.555017938120517
Scl	Gata2	0.554011093484689
Fli1	Gata2	0.553805365202765
EgrNab	Gata2	0.551971330033293
Cebpa	Fli1	0.522487735083361
Cebpa	Fog1	0.516290973165676
Gfi1	Fli1	0.510178229049252
Cebpa	Scl	0.49541982608369606
Fli1	cJun	0.4761673535713039
Scl	cJun	0.474929297661212
Fog1	cJun	0.47321755682869204
EgrNab	Gata1	0.4687487549520539
Gata2	Scl	0.44402668351312197
Gata2	Fog1	0.442392729931108
Eklf	cJun	0.411334404113786
Eklf	EgrNab	0.255101944728371
Scl	EgrNab	0.249037198339795
EgrNab	Scl	0.23948804093036602
Fog1	EgrNab	0.237459044238332
Fli1	EgrNab	0.23036256460770604
EgrNab	Fog1	0.197314361785026
EgrNab	Eklf	0.17349093498907903
EgrNab	Fli1	0.16672982974120001
