Gene1	Gene2	EdgeWeight
g2	g6	0.9307197063007491
g6	g2	0.9307197063007491
g2	g3	0.688426456617516
g3	g4	0.678704633560271
g6	g3	0.67752826626773
g3	g6	0.6733974959807929
g3	g2	0.669759921847014
g6	g1	0.667213372706208
g1	g6	0.667213372706208
g2	g1	0.66485006899722
g1	g2	0.66485006899722
g4	g3	0.6580675526151359
g2	g4	0.6566453236498431
g6	g4	0.6496087515810159
g1	g3	0.61296566331532
g5	g1	0.61202614938855
g1	g5	0.608042092829786
g3	g5	0.6047911265956829
g4	g5	0.600578273036348
g5	g6	0.550720783455655
g5	g2	0.539752913033571
g5	g4	0.5008447676277371
g4	g1	0.48681188145703597
g6	g5	0.461459084500626
g1	g4	0.45423494818561405
g2	g5	0.453852858331391
g4	g6	0.36011266392196295
g4	g2	0.333673034417156
g5	g3	0.32610517258829197
g3	g1	0.32065155974487697
