Gene1	Gene2	EdgeWeight
g7	g8	2.0
g7	g5	0.5
g7	g4	0.22221999999999997
g7	g6	0.03125
g2	g3	0.02469
g4	g6	0.02
g6	g7	0.01652
g6	g2	0.013880000000000002
g6	g4	0.01183
g7	g1	0.0102
g4	g5	0.008879999999999999
g5	g1	0.007809999999999999
g1	g3	0.00692
g10	g2	0.00692
g2	g10	0.00617
g7	g3	0.00617
g1	g5	0.00554
g9	g1	0.00554
g9	g10	0.005
g7	g9	0.004529999999999999
g5	g7	0.00413
g2	g9	0.00413
g1	g4	0.0037799999999999995
g4	g3	0.0037799999999999995
g2	g5	0.0034700000000000004
g1	g7	0.0034700000000000004
g2	g7	0.0032
g6	g5	0.0032
g2	g1	0.00295
g1	g2	0.00295
g6	g9	0.00274
g1	g9	0.00255
g10	g1	0.00237
g4	g1	0.00237
g7	g10	0.0022199999999999998
g10	g9	0.0022199999999999998
g3	g4	0.0020800000000000003
g5	g9	0.00195
g6	g1	0.00183
g5	g6	0.00173
g5	g2	0.00146
g1	g8	0.0013800000000000002
g6	g10	0.00118
g1	g6	0.0011300000000000001
g8	g5	0.00108
g2	g4	0.00103
g3	g5	0.00098
g4	g9	0.0009400000000000001
g7	g2	0.0009
g10	g3	0.00086
g5	g3	0.0008
