Gene1	Gene2	EdgeWeight
g6	g8	1.8181008351381
g7	g8	1.79080379686957
g6	g9	1.3978484795519999
g9	g10	1.0
g8	g9	1.0
g1	g2	0.989332574752759
g10	g2	0.970104744800853
g4	g6	0.9693551965767329
g9	g1	0.940297440280961
g3	g4	0.8651151648892191
g2	g3	0.86448035750743
g3	g5	0.8179550600812321
g7	g9	0.807483652050752
g5	g7	0.7646028053983359
g6	g6	0.6826603890977021
g10	g1	0.6771181780347979
g5	g6	0.5895356446086529
g7	g5	0.5849725750499399
g4	g8	0.564796593585681
g9	g9	0.5479933859232761
g1	g1	0.524931812444124
g2	g2	0.518151436687558
g10	g10	0.50491496244957
g1	g3	0.48739957061242295
g7	g7	0.46703425752366295
g4	g4	0.447983143062625
g9	g2	0.443126730153762
g8	g8	0.43453989781387103
g5	g8	0.411392291886269
g8	g10	0.40969839261621704
g6	g4	0.38131672243752
g1	g10	0.377391109511965
g3	g3	0.35767368133576793
g4	g7	0.320878649822655
g10	g3	0.314685120681062
g5	g5	0.275477867889674
g8	g1	0.268687365335818
g9	g6	0.249248383789232
g2	g5	0.24431982775331304
g4	g9	0.232066399853434
g5	g1	0.228497274126123
g6	g2	0.21056236942732603
g2	g4	0.20394436428387802
g5	g10	0.19904808012695302
g3	g6	0.18140793551391798
g5	g2	0.17423673416152102
g5	g9	0.133734197637729
g4	g10	0.12872878946128
g7	g2	0.109142770079926
g7	g6	0.10594211840247501
g4	g1	0.104142158947901
g6	g7	0.102038588255491
g3	g7	0.0559485965861302
g9	g7	0.0168617534991561
g8	g5	4.710256753752389e-36
g8	g4	4.3618413142837e-36
g9	g5	2.9020179878856898e-36
g9	g4	1.9531604116089097e-36
g4	g5	1.4634603037883598e-36
g5	g4	9.387597720580841e-37
g1	g9	0.0
g8	g7	0.0
g2	g7	0.0
g10	g7	0.0
g1	g7	0.0
g10	g4	0.0
g1	g4	0.0
g1	g8	0.0
g10	g9	0.0
g2	g8	0.0
g3	g8	0.0
g4	g3	0.0
g7	g4	0.0
g7	g3	0.0
g9	g3	0.0
g5	g3	0.0
g6	g3	0.0
g10	g8	0.0
g2	g9	0.0
g9	g8	0.0
g3	g9	0.0
g3	g2	0.0
g8	g2	0.0
g4	g2	0.0
g8	g6	0.0
g2	g6	0.0
g10	g6	0.0
g1	g6	0.0
g3	g10	0.0
g2	g10	0.0
g6	g10	0.0
g7	g10	0.0
g3	g1	0.0
g2	g1	0.0
g6	g1	0.0
g6	g5	0.0
g10	g5	0.0
g1	g5	0.0
g7	g1	0.0
g2	g10	0.0
g3	g10	0.0
g7	g4	0.0
g6	g3	0.0
g5	g3	0.0
g9	g3	0.0
g7	g3	0.0
g4	g3	0.0
g3	g8	0.0
g2	g8	0.0
g10	g8	0.0
g1	g8	0.0
g9	g8	0.0
g3	g2	0.0
g8	g2	0.0
g4	g2	0.0
g8	g6	0.0
g2	g6	0.0
g10	g6	0.0
g1	g6	0.0
g8	g3	0.0
g6	g10	0.0
g7	g10	0.0
g10	g9	0.0
g1	g4	0.0
g10	g4	0.0
g1	g7	0.0
g10	g7	0.0
g2	g7	0.0
g8	g7	0.0
g1	g9	0.0
g2	g9	0.0
g3	g1	0.0
g3	g9	0.0
g1	g5	0.0
g10	g5	0.0
g6	g5	0.0
g7	g1	0.0
g6	g1	0.0
g2	g1	0.0
g8	g3	0.0
