Gene1	Gene2	EdgeWeight
Cebpa	Gfi1	1.9642410368243493
Gfi1	Cebpa	1.9642410368243493
cJun	EgrNab	1.9433160464501973
EgrNab	cJun	1.9433160464501973
Pu1	Gata1	1.876415639816607
Gata1	Pu1	1.876415639816607
Scl	Fog1	1.8316473406317697
Fog1	Scl	1.8316473406317697
Gata2	Gata1	1.761433028168531
Gata1	Gata2	1.761433028168531
Gfi1	EgrNab	1.7575288473837487
EgrNab	Gfi1	1.7575288473837487
cJun	Gfi1	1.696601375698611
Gfi1	cJun	1.696601375698611
Scl	Gata1	1.6963988781253054
Gata1	Scl	1.6963988781253054
Pu1	Scl	1.690098332347424
Scl	Pu1	1.690098332347424
Cebpa	EgrNab	1.6888359855068031
EgrNab	Cebpa	1.6888359855068031
Fog1	Gata1	1.6842532542013662
Gata1	Fog1	1.6842532542013662
Pu1	Fog1	1.680912862167787
Fog1	Pu1	1.680912862167787
Gata2	Pu1	1.6788450978648581
Pu1	Gata2	1.6788450978648581
cJun	Cebpa	1.6622585071711429
Cebpa	cJun	1.6622585071711429
Eklf	Fog1	1.6505100119173095
Fog1	Eklf	1.6505100119173095
Fli1	Fog1	1.649932575805491
Fog1	Fli1	1.649932575805491
Eklf	Scl	1.6196352504394176
Scl	Eklf	1.6196352504394176
Scl	Fli1	1.6127076964150617
Fli1	Scl	1.6127076964150617
Eklf	Pu1	1.3451397211554408
Pu1	Eklf	1.3451397211554408
Eklf	Gata1	1.3243586987664422
Gata1	Eklf	1.3243586987664422
Pu1	Fli1	1.3101520800246356
Fli1	Pu1	1.3101520800246356
Fli1	Gata1	1.2727150251354151
Gata1	Fli1	1.2727150251354151
Eklf	Fli1	1.237418182666103
Fli1	Eklf	1.237418182666103
Gata2	Gfi1	0.9659466423878074
Gfi1	Gata2	0.9659466423878074
Gata2	Cebpa	0.9488515456821972
Cebpa	Gata2	0.9488515456821972
cJun	Gata1	0.9179419496233576
Gata1	cJun	0.9179419496233576
cJun	Gata2	0.8707125402672957
Gata2	cJun	0.8707125402672957
cJun	Pu1	0.834763308227396
Pu1	cJun	0.834763308227396
Pu1	Gfi1	0.7448511519936869
Gfi1	Pu1	0.7448511519936869
Scl	Cebpa	0.6350425608493273
Cebpa	Scl	0.6350425608493273
Gfi1	Gata1	0.6283605497325596
Gata1	Gfi1	0.6283605497325596
Gata2	Fli1	0.6141415729164659
Fli1	Gata2	0.6141415729164659
Cebpa	Fog1	0.5800974208643862
Fog1	Cebpa	0.5800974208643862
Gata2	Eklf	0.5750451127449399
Eklf	Gata2	0.5750451127449399
Pu1	Cebpa	0.5101763150497375
Cebpa	Pu1	0.5101763150497375
Cebpa	Gata1	0.4658835466473186
Gata1	Cebpa	0.4658835466473186
Fog1	Gfi1	0.4564365057546693
Gfi1	Fog1	0.4564365057546693
Scl	Gfi1	0.4560604129519229
Gfi1	Scl	0.4560604129519229
Eklf	Cebpa	0.4281252549131775
Cebpa	Eklf	0.4281252549131775
Gata2	Fog1	0.4210609035439695
Fog1	Gata2	0.4210609035439695
cJun	Scl	0.4149453072039833
Scl	cJun	0.4149453072039833
Gata2	Scl	0.4048981874697691
Scl	Gata2	0.4048981874697691
Gata1	EgrNab	0.38666750308168507
EgrNab	Gata1	0.38666750308168507
cJun	Fli1	0.3855284993146497
Fli1	cJun	0.3855284993146497
cJun	Fog1	0.3679499052168187
Fog1	cJun	0.3679499052168187
Pu1	EgrNab	0.3674192194948848
EgrNab	Pu1	0.3674192194948848
Eklf	EgrNab	0.3651086075248289
EgrNab	Eklf	0.3651086075248289
Scl	EgrNab	0.3542238903567873
EgrNab	Scl	0.3542238903567873
Gata2	EgrNab	0.3258491143340723
EgrNab	Gata2	0.3258491143340723
Fli1	Gfi1	0.2803124689319739
Gfi1	Fli1	0.2803124689319739
Fli1	EgrNab	0.271476961274621
EgrNab	Fli1	0.271476961274621
Fog1	EgrNab	0.2695260348286055
EgrNab	Fog1	0.2695260348286055
Fli1	Cebpa	0.2687882417755159
Cebpa	Fli1	0.2687882417755159
cJun	Eklf	0.2090088525634466
Eklf	cJun	0.2090088525634466
Eklf	Gfi1	0.18085588553698248
Gfi1	Eklf	0.18085588553698248
