Gene1	Gene2	EdgeWeight
g6	g3	12.9031441213127
g7	g3	9.906967455437961
g6	g6	8.397061509581443
g6	g1	7.64620921503256
g7	g4	7.41404660459419
g4	g3	7.38712973606118
g8	g3	7.38354492172709
g7	g7	7.20902886645263
g4	g6	7.0940160040227305
g6	g8	6.15450212653731
g7	g1	5.77239927988201
g6	g5	5.08819539669148
g7	g8	4.952185705005
g5	g7	4.83292463707981
g8	g1	4.77385204713383
g4	g8	4.42375938907342
g7	g5	4.267802175861791
g3	g4	4.18171346776034
g8	g4	4.05848543549767
g4	g1	3.82185582477763
g8	g5	3.64297246508573
g10	g7	3.62219427481064
g4	g4	3.43391369367392
g3	g1	3.43210004744425
g1	g7	3.42776180616756
g1	g6	3.3182871856295297
g3	g6	3.22607609790399
g3	g7	3.12230646138611
g2	g7	2.87032131277543
g4	g5	2.81547322072426
g3	g2	2.74309819493966
g2	g1	2.7301826654231
g8	g8	2.7134688280633803
g2	g4	2.62997342622727
g5	g8	2.61179726733554
g1	g4	2.54970709826757
g4	g2	2.51833133314865
g8	g6	2.3699544834000803
g9	g3	2.35164884829783
g10	g6	2.29514954942938
g10	g8	2.16757405822361
g1	g8	2.15038424515659
g5	g1	2.0854421231938
g7	g10	2.0210751003085403
g3	g5	2.01142952545427
g5	g4	2.00253852491851
g10	g4	1.91914102999678
g5	g3	1.89478891009599
g9	g4	1.8899060156773504
g10	g3	1.88442549288314
g3	g3	1.839567608076
g3	g8	1.81508126847197
g9	g5	1.81198174059695
g9	g1	1.760739895167
g2	g3	1.74780338124841
g2	g8	1.74619050510777
g8	g2	1.74358043006241
g7	g2	1.73624433782706
g1	g3	1.70091457282098
g7	g9	1.60695543047296
g2	g6	1.5941047875854495
g6	g2	1.55152364170333
g8	g7	1.51075674888125
g9	g7	1.4861992321723
g5	g10	1.47203236686525
g5	g2	1.37743524521408
g6	g9	1.34034967035527
g2	g2	1.33884055990628
g1	g2	1.3058707054206102
g5	g5	1.29772480092312
g2	g5	1.17209948593047
g10	g10	1.16073093505587
g9	g2	1.03105229566491
g1	g10	1.02445643622051
g9	g6	1.01736113141816
g8	g9	1.01652950480962
g6	g4	0.995849157872774
g10	g1	0.96912362703971
g3	g10	0.91092068498329
g4	g10	0.8366872265682981
g2	g10	0.7635092321197909
g6	g10	0.7525688092422271
g7	g6	0.6842504019987379
g10	g2	0.659686127569708
g4	g9	0.6512795489449761
g9	g10	0.599607491243701
g5	g6	0.579522776380036
g9	g8	0.547802684690499
g9	g9	0.467903192546005
g5	g9	0.451830581348892
g6	g7	0.403259848715978
g3	g9	0.339210345889826
g10	g5	0.326973509870776
g1	g1	0.30435164238239604
g8	g10	0.299187711970043
g10	g9	0.26568313570149305
g2	g9	0.26428244662147804
g1	g9	0.25680271235866603
g4	g7	0.152525010832611
g1	g5	0.133127612073928
