Gene1	Gene2	EdgeWeight
g1	g3	1.0
g2	g3	0.446162512449195
g5	g6	0.328700642786404
g4	g5	0.321435457919648
g6	g6	0.31408454132102603
g3	g3	0.266164757485299
g5	g5	0.24165937258849102
g7	g6	0.17651517500845998
g7	g7	0.17343420800785198
g1	g2	0.125442365734045
g6	g7	0.0781962951495635
g2	g2	0.0522936638148856
g7	g2	0.0351712409057501
g3	g2	0.0145879292314656
g6	g2	0.007925954758985991
g3	g4	2.5177584009727496e-36
g4	g4	2.1495761241547397e-36
g1	g1	3.4338181638753496e-37
g2	g1	2.0294404723113e-37
g3	g1	8.14624196731568e-38
g5	g1	1.3076896448953002e-38
g4	g7	0.0
g2	g7	0.0
g5	g7	0.0
g7	g4	0.0
g1	g7	0.0
g7	g3	0.0
g6	g3	0.0
g4	g3	0.0
g5	g3	0.0
g3	g6	0.0
g4	g6	0.0
g2	g6	0.0
g1	g6	0.0
g1	g5	0.0
g6	g4	0.0
g2	g4	0.0
g5	g4	0.0
g1	g4	0.0
g4	g2	0.0
g5	g2	0.0
g7	g5	0.0
g3	g5	0.0
g6	g5	0.0
g2	g5	0.0
g7	g1	0.0
g6	g1	0.0
g4	g1	0.0
g3	g7	0.0
