Gene1	Gene2	EdgeWeight
g2	g6	0.570105006495388
g6	g2	0.5653832874238662
g3	g4	0.3848152691579002
g4	g5	0.37422440399786605
g5	g4	0.3346496706489869
g1	g5	0.3241584874888917
g2	g1	0.30705258681957426
g4	g3	0.3069210532961874
g6	g3	0.2847743905927288
g5	g1	0.278350065960347
g6	g1	0.24901779759524015
g2	g3	0.22424611841661127
g1	g2	0.1809926894664568
g3	g2	0.17960801125798606
g1	g6	0.17824867177264775
g3	g6	0.17397506046758038
g3	g5	0.11243261528968904
g2	g5	0.10121404757464836
g5	g3	0.09740765404689404
g6	g4	0.09596431416795048
g2	g4	0.0957909475032476
g1	g4	0.08877979852191575
g6	g5	0.08797044564890409
g1	g3	0.08665078364757857
g3	g1	0.08351986559886136
g4	g1	0.08205968402597791
g4	g6	0.047464208453636365
g4	g2	0.040451031320438834
g5	g2	0.03356498053125295
g5	g6	0.03020705281074742
