Gene1	Gene2	EdgeWeight
g3	g1	8.69127907461853
g4	g1	6.21183766764743
g3	g4	5.656602265138919
g2	g1	5.25627831177833
g3	g3	4.2657094742653
g8	g1	4.10345162476734
g3	g5	3.93957560080148
g8	g4	3.81794868050658
g9	g1	3.75094475852386
g7	g4	3.7317544467594703
g7	g1	3.69873044987692
g2	g4	3.59677170911576
g7	g3	3.58575767818924
g3	g2	3.55097040306252
g4	g4	3.50497754453121
g15	g1	3.40073692325
g8	g3	3.37856268100633
g9	g4	3.34233390475809
g14	g1	3.12317117939754
g16	g1	3.02331693527133
g4	g2	2.99850934159102
g2	g3	2.9121982514555698
g6	g3	2.82270802110084
g15	g4	2.8033308320010204
g4	g5	2.79982978279676
g15	g3	2.79159969271894
g14	g3	2.71625096212455
g9	g3	2.70982390787449
g14	g4	2.59185265645299
g10	g1	2.5559553239612405
g6	g4	2.5029946990463703
g16	g4	2.47841509148042
g8	g5	2.40262069787174
g16	g3	2.36827134456256
g2	g5	2.34454881904117
g9	g5	2.33468515169134
g10	g4	2.20446859971011
g4	g3	2.16989843527417
g7	g5	2.1037790544238097
g13	g3	1.98724738730454
g17	g1	1.96690022000938
g2	g2	1.96395370583796
g13	g1	1.95827003661696
g5	g1	1.89316764848463
g10	g5	1.82765408524993
g6	g1	1.80701362563154
g13	g4	1.6467769678556103
g17	g4	1.6003621325659
g7	g9	1.59682469278718
g5	g2	1.59659151912614
g3	g6	1.58960342858346
g1	g1	1.5490684751556798
g3	g9	1.5162704898809498
g4	g6	1.51051368615448
g10	g3	1.49904313527888
g17	g3	1.48777356528417
g14	g8	1.4693177209524098
g3	g10	1.4500706116073898
g15	g9	1.44319061456014
g7	g8	1.4371318661581105
g8	g9	1.43680792311591
g14	g9	1.43268645173677
g15	g8	1.4159055131653702
g7	g10	1.3955560863594698
g6	g8	1.3636692141572602
g15	g5	1.36249287893289
g6	g9	1.3541555471533302
g8	g10	1.3494466194828103
g16	g5	1.3051951842983798
g13	g8	1.25218722919556
g16	g9	1.21037258859932
g9	g2	1.19472386183325
g14	g7	1.18340485448781
g11	g5	1.17948986960439
g8	g8	1.17464155670402
g11	g1	1.17433458869397
g3	g15	1.16937247506318
g15	g10	1.16497085543609
g13	g7	1.1560908877583995
g16	g8	1.13916474876942
g9	g10	1.13288206155301
g14	g5	1.12180944539874
g13	g9	1.1097663131899098
g3	g8	1.1082658729599
g14	g10	1.10133048069405
g3	g16	1.1005511200751
g9	g9	1.09210302183098
g6	g5	1.08373826790853
g6	g10	1.07799013845669
g6	g7	1.07482844067737
g2	g9	1.07123306987583
g3	g11	1.06820394377659
g8	g11	1.06323361749359
g8	g2	1.0612901224029
g10	g6	1.06064099514711
g15	g7	1.05822316459154
g10	g2	1.03982318594096
g7	g11	1.03448769012559
g1	g4	1.03363095903352
g12	g3	1.0249284338249
g11	g6	1.0248631779816502
g16	g10	1.01975161664637
g12	g7	0.993518590357858
g11	g4	0.983584884324356
g9	g11	0.964742653800152
g18	g1	0.962827985347114
g2	g10	0.95750137199324
g9	g6	0.951091170475443
g5	g6	0.950430339905786
g3	g14	0.927257071560744
g12	g8	0.8945564347061821
g5	g7	0.893993863578452
g17	g5	0.883716482298335
g7	g7	0.883236096150827
g2	g8	0.8753119745945291
g1	g3	0.8543800900922499
g12	g6	0.8244662374962599
g16	g7	0.788584965306698
g15	g11	0.7842470209029729
g2	g6	0.7826518099262808
g18	g4	0.780663772639098
g15	g2	0.7771039728696841
g16	g2	0.7676958654859259
g2	g15	0.764971335564158
g9	g8	0.762539947497052
g13	g10	0.75599455164725
g17	g9	0.7540358539124259
g3	g17	0.7509637770548641
g5	g5	0.7480313011307529
g4	g10	0.742403439402063
g6	g11	0.7385830785821059
g11	g2	0.734497301519294
g16	g11	0.722545551799946
g5	g8	0.7213312724693041
g18	g3	0.711218768444687
g2	g16	0.701238581583699
g11	g7	0.701221080285089
g14	g11	0.6960223264148779
g8	g6	0.6918381028719289
g17	g8	0.689503135039864
g10	g10	0.686918225072245
g4	g15	0.685547411947761
g10	g11	0.684416211202984
g14	g15	0.6840522197663431
g4	g16	0.672812508911051
g5	g3	0.6719063002428279
g12	g9	0.669280282583657
g7	g15	0.669002124591461
g2	g11	0.667207656970014
g15	g15	0.665819802960662
g7	g2	0.6608843028175589
g1	g5	0.6569996700650179
g17	g10	0.653092803082605
g7	g16	0.64433480011336
g4	g9	0.632588964596189
g2	g14	0.6268329131089531
g8	g16	0.621000051848856
g13	g6	0.615539012434229
g8	g15	0.61236975013676
g14	g2	0.6099884705437221
g4	g11	0.6084326975771079
g15	g16	0.604743501352032
g12	g1	0.604275208107464
g14	g16	0.6004803208170411
g14	g14	0.5852657352250079
g1	g2	0.5729561011946469
g13	g15	0.5655704055915369
g9	g12	0.5585622821529229
g15	g14	0.542285590886825
g8	g7	0.536210454628904
g16	g15	0.534321785867068
g17	g2	0.5337144847674221
g8	g12	0.5328059539635011
g13	g14	0.530913532933053
g12	g4	0.519852491436459
g4	g14	0.5168409758360479
g5	g9	0.509646476692946
g10	g9	0.5091024577869799
g16	g16	0.50208473750625
g6	g15	0.498447574391556
g10	g12	0.494338479962275
g9	g16	0.491556641598117
g7	g14	0.4904968006555829
g17	g11	0.47680974391726
g4	g17	0.471605492931265
g2	g17	0.470862640291154
g13	g16	0.461408345371516
g7	g12	0.457236918897615
g6	g16	0.451832662503827
g17	g7	0.449547855670605
g18	g5	0.44564022095617495
g9	g15	0.44419847074805496
g13	g5	0.443397324238321
g7	g17	0.440903186351804
g8	g17	0.43769400590541
g4	g7	0.419453713495614
g16	g14	0.4124364373161621
g8	g14	0.40986707304921294
g12	g14	0.4057386723071661
g15	g17	0.39977778716322093
g6	g14	0.396053295916427
g13	g11	0.394585519312799
g14	g17	0.38826787313517497
g11	g12	0.378426789024052
g12	g15	0.376121438058748
g9	g17	0.361836783353681
g11	g11	0.361247147415593
g11	g8	0.36077901755926506
g18	g9	0.35810549308016504
g3	g12	0.35297517087276503
g10	g7	0.341482875251091
g12	g10	0.33883332584583803
g16	g17	0.338788162245807
g12	g13	0.334897879959971
g11	g13	0.33187334058051
g14	g6	0.326677158581082
g2	g7	0.32592677465847103
g17	g15	0.324581243392036
g18	g8	0.3197288988553401
g18	g10	0.317161981278482
g11	g3	0.31613104258115504
g3	g18	0.315045053187456
g7	g6	0.31335849575923497
g13	g13	0.31273724565187394
g17	g16	0.3120722783363969
g6	g17	0.296875424307931
g3	g13	0.286028136331008
g16	g12	0.283895631043468
g13	g17	0.283196821439312
g6	g12	0.278000591790307
g10	g13	0.277264113105944
g12	g5	0.274971640706173
g1	g9	0.274248888134275
g6	g6	0.27365707177982
g18	g2	0.272545667678135
g12	g16	0.26744008924914603
g5	g10	0.26710318250730203
g15	g12	0.25697503198549
g4	g8	0.2546604218351161
g10	g16	0.245778045855279
g9	g14	0.243520081685537
g4	g12	0.24097109848121806
g17	g14	0.240961908139133
g14	g13	0.240222091208941
g18	g11	0.237167641259233
g1	g8	0.234980948798846
g12	g2	0.23244803801493305
g6	g2	0.23008582123817606
g2	g13	0.22949323494242105
