Gene1	Gene2	EdgeWeight
g2	g6	0.6185893544446583
g6	g2	0.6055863207415367
g3	g4	0.3965671036137147
g1	g5	0.3940855630950351
g4	g3	0.37493757463073385
g5	g4	0.3328352822236169
g4	g5	0.3304036192472652
g5	g1	0.3235678537095857
g6	g1	0.2795149773502221
g6	g3	0.2498556771293848
g2	g1	0.23699115551476854
g2	g3	0.2164483714408996
g3	g6	0.1701345536499184
g3	g2	0.16534137607941826
g1	g2	0.16333253601066733
g1	g6	0.14720741836979506
g3	g5	0.11426468271424695
g2	g4	0.09319241778410756
g6	g4	0.09232465434830693
g5	g3	0.09008099073899704
g4	g1	0.08635958461284855
g1	g4	0.08508054203025395
g2	g5	0.08349624828070969
g6	g5	0.07774988666274384
g3	g1	0.07356642881257494
g1	g3	0.06867738605998443
g4	g6	0.04043650437188464
g4	g2	0.03785314476154195
g5	g2	0.02788662240683497
g5	g6	0.023632169163743538
