Gene1	Gene2	EdgeWeight
g1	g6	177.48196117921523
g7	g4	151.53254676270706
g8	g7	143.48746968360925
g2	g1	135.17496554513065
g7	g8	130.13751671549431
g4	g6	127.23974237791374
g1	g2	127.07278583682304
g6	g1	103.80437506834438
g8	g6	102.42438765393095
g7	g1	101.37355585229626
g8	g4	95.16053806063549
g8	g1	93.98863757497006
g6	g4	93.69926879356672
g3	g6	93.02898092193364
g7	g6	91.21417342733544
g6	g3	88.48867913199257
g4	g7	83.31095471788093
g4	g3	78.00233251811257
g1	g7	77.1033806133267
g4	g8	73.08886719797444
g1	g8	66.82200184070483
g1	g4	65.32868869592619
g2	g6	60.61075443967101
g4	g1	60.4112894448886
g2	g3	58.34360513661059
g8	g2	55.11951473453178
g3	g2	53.86604746718337
g3	g4	51.253335871313666
g7	g2	49.16704969104725
g2	g8	49.07010344911846
g6	g8	45.95447961746552
g2	g4	44.0256218158509
g2	g7	39.48618796942646
g6	g7	37.5624498601376
g6	g2	28.431555667600513
g4	g2	28.343046602814017
g1	g3	23.2572740621547
g3	g1	20.247176514370068
g8	g3	19.47686191828117
g7	g3	17.431247232848346
g3	g8	12.927031179242427
g3	g7	10.0495571556191
