Gene1	Gene2	EdgeWeight
Nkx61	Dbx2	63
Nkx61	Dbx1	62
Nkx62	Dbx2	61
Dbx1	Dbx1	60
Dbx2	Pax6	59
Olig2	Dbx2	58
Dbx1	Pax6	57
Irx3	Pax6	56
Nkx62	Dbx1	55
Nkx22	Dbx2	54
Pax6	Pax6	53
Irx3	Dbx1	52
Dbx1	Nkx62	51
Olig2	Nkx62	50
Dbx2	Dbx1	49
Nkx22	Dbx1	48
Nkx22	Olig2	47
Pax6	Irx3	46
Olig2	Nkx61	45
Irx3	Irx3	44
Nkx22	Nkx62	43
Nkx61	Pax6	42
Dbx2	Irx3	41
Pax6	Nkx22	40
Pax6	Nkx62	39
Nkx62	Nkx61	38
Nkx22	Pax6	37
Dbx2	Dbx2	36
Nkx62	Nkx62	35
Nkx61	Irx3	34
Olig2	Irx3	33
Irx3	Nkx22	32
Dbx2	Nkx61	31
Dbx1	Dbx2	30
Nkx62	Olig2	29
Pax6	Dbx1	28
Olig2	Pax6	27
Nkx61	Nkx62	26
Nkx62	Irx3	25
Irx3	Olig2	24
Dbx1	Nkx61	23
Olig2	Dbx1	22
Olig2	Nkx22	21
Pax6	Dbx2	20
Nkx61	Nkx61	19
Dbx1	Irx3	18
Dbx2	Olig2	17
Irx3	Nkx62	16
Irx3	Dbx2	15
Irx3	Nkx61	14
Nkx62	Pax6	13
Dbx2	Nkx62	12
Pax6	Nkx61	11
Dbx1	Olig2	10
Nkx22	Irx3	9
Nkx22	Nkx22	8
Nkx61	Olig2	7
Dbx1	Nkx22	6
Nkx22	Nkx61	5
Pax6	Olig2	4
Dbx2	Nkx22	3
Nkx62	Nkx22	2
Nkx61	Nkx22	1
Olig2	Olig2	0
