Gene1	Gene2	EdgeWeight
g2	g2	1.0
g10	g10	1.0
g7	g8	1.0
g8	g8	1.0
g9	g8	1.0
g13	g14	1.0
g15	g14	1.0
g6	g5	1.0
g14	g14	1.0
g8	g9	1.0
g9	g9	1.0
g10	g9	1.0
g13	g12	1.0
g15	g15	1.0
g12	g12	1.0
g11	g10	1.0
g11	g12	1.0
g9	g10	1.0
g12	g11	1.0
g11	g11	1.0
g10	g11	1.0
g3	g4	1.0
g4	g4	1.0
g5	g4	1.0
g14	g15	1.0
g16	g15	1.0
g2	g1	1.0
g8	g7	1.0
g18	g17	1.0
g1	g2	1.0
g16	g17	1.0
g13	g13	1.0
g14	g13	1.0
g12	g13	1.0
g6	g6	1.0
g7	g6	1.0
g5	g6	1.0
g3	g3	1.0
g4	g3	1.0
g3	g2	1.0
g2	g3	1.0
g18	g18	1.0
g17	g16	1.0
g16	g16	1.0
g5	g5	1.0
g15	g16	1.0
g6	g7	1.0
g4	g5	1.0
g7	g7	1.0
g1	g1	1.0
g15	g17	0.9999959999999999
g17	g17	0.999992
g12	g14	0.9970540000000001
g16	g18	0.99466
g16	g14	0.9283129999999999
g15	g13	0.912552
g17	g18	0.8340790000000001
g11	g9	0.7461810000000001
g18	g2	0.680936
g16	g1	0.644291
g14	g16	0.585765
g13	g15	0.578188
g12	g10	0.569515
g14	g12	0.5589189999999999
g5	g3	0.547246
g17	g1	0.442582
g17	g10	0.4205
g12	g4	0.389027
g6	g13	0.37812199999999996
g8	g15	0.37051799999999996
g17	g14	0.34824
g10	g2	0.347171
g13	g11	0.310355
g11	g5	0.30943699999999996
g13	g4	0.282136
g16	g3	0.270241
g1	g3	0.26818600000000004
g17	g11	0.247846
g14	g3	0.24725999999999998
g3	g1	0.24086300000000002
g12	g18	0.234652
g17	g15	0.23415500000000003
g15	g18	0.22764600000000002
g15	g4	0.225728
g10	g13	0.22196300000000002
g2	g9	0.211679
g12	g15	0.21081799999999998
g10	g12	0.185149
g8	g16	0.18382300000000001
g14	g1	0.179598
g4	g15	0.16203299999999998
g6	g12	0.157825
g4	g16	0.148334
g18	g16	0.141777
g8	g17	0.13783900000000002
g10	g16	0.13702
g17	g2	0.13294
g5	g10	0.132483
g1	g8	0.123653
g9	g12	0.11698199999999999
g14	g6	0.116776
g12	g17	0.116407
g12	g5	0.115003
g8	g18	0.11423399999999999
g2	g12	0.11350299999999999
g14	g5	0.113427
g7	g16	0.11089600000000001
g5	g9	0.10876
g6	g3	0.108456
g14	g4	0.107806
g3	g7	0.10441700000000001
g8	g1	0.102504
g16	g11	0.098726
g4	g2	0.098601
g2	g15	0.097863
g16	g6	0.097327
g11	g6	0.095377
g13	g9	0.09490499999999999
g10	g15	0.093696
g16	g13	0.09288099999999999
g16	g12	0.091427
g9	g6	0.09072999999999999
g7	g11	0.088064
g5	g17	0.087033
g17	g12	0.086992
g10	g14	0.086745
g5	g12	0.084867
g4	g13	0.084244
g15	g10	0.082246
g17	g6	0.082013
g6	g2	0.081123
g17	g9	0.079927
g3	g8	0.079721
g18	g1	0.07796499999999999
g4	g14	0.077706
g1	g7	0.077696
g18	g7	0.077076
g12	g16	0.076335
g9	g3	0.075224
g14	g11	0.074607
g3	g11	0.074406
g18	g15	0.072674
g18	g12	0.072577
g9	g2	0.07241399999999999
g15	g2	0.07220399999999999
g1	g11	0.071156
g15	g12	0.070397
g11	g7	0.068453
g18	g11	0.068414
g9	g5	0.067938
g11	g2	0.067669
g12	g9	0.06759
g8	g2	0.066897
g10	g3	0.06689400000000001
g2	g6	0.066326
g6	g18	0.06626699999999999
g13	g3	0.065788
g18	g14	0.065702
