Gene1	Gene2	EdgeWeight
DKK1	PGD2	0.9586341923583249
DKK1	FGF9	0.9563852403366491
DMRT1	FGF9	0.9562807616942991
DKK1	DMRT1	0.9553133055622791
DMRT1	DKK1	0.9553133055622791
DKK1	DHH	0.9547451844881479
DMRT1	PGD2	0.95404211149938
DKK1	AMH	0.952526355180625
RSPO1	CTNNB1	0.9519658168880741
CTNNB1	RSPO1	0.9519658168880741
DMRT1	AMH	0.949781993400264
DMRT1	DHH	0.9497740703791949
CTNNB1	FOXL2	0.947666349099623
RSPO1	FOXL2	0.9466526990064409
DMRT1	SOX9	0.943867877502595
DKK1	SOX9	0.9419955495542071
SOX9	FGF9	0.903775461672141
SOX9	DHH	0.903365295141568
SOX9	PGD2	0.900504337005917
SOX9	AMH	0.89745576611664
UGR	FOXL2	0.881392943663601
UGR	CBX2	0.8772192249558578
UGR	RSPO1	0.867503890303635
UGR	DKK1	0.8636978403872428
RSPO1	NR5A1	0.8623250394458879
UGR	DMRT1	0.86045992597285
UGR	NR5A1	0.858633398775038
UGR	CTNNB1	0.8571753158308331
CTNNB1	NR5A1	0.8548552518084329
UGR	WNT4	0.850140985996207
UGR	WT1pKTS	0.8397968923799041
RSPO1	WT1pKTS	0.8334313162119351
CTNNB1	WT1pKTS	0.8267976845023841
CBX2	FOXL2	0.822596732651244
UGR	SOX9	0.8158775487740341
CBX2	RSPO1	0.812413726454036
WNT4	FOXL2	0.80978332783492
CBX2	NR5A1	0.808831862199955
SRY	DKK1	0.804758744784407
FOXL2	CTNNB1	0.802206090020519
WNT4	CTNNB1	0.802194360760624
SRY	FGF9	0.801551163167595
CBX2	CTNNB1	0.80108878378483
SRY	DMRT1	0.8001252119806999
WNT4	RSPO1	0.799671786177389
SRY	DHH	0.7950382794484009
SRY	SOX9	0.794535518883407
SRY	PGD2	0.79191188974033
WNT4	CBX2	0.788918543898415
SRY	AMH	0.7867259182782249
NR5A1	FOXL2	0.78083292272226
WNT4	NR5A1	0.780546082681313
WNT4	UGR	0.7601711128665278
UGR	SRY	0.747366521677163
FOXL2	RSPO1	0.743800929624783
NR5A1	RSPO1	0.7436241130280881
NR5A1	CTNNB1	0.7435826636036981
NR0B1	DKK1	0.741100929846016
NR0B1	DMRT1	0.739819319807212
RSPO1	CBX2	0.7382622918877171
CTNNB1	CBX2	0.736691350084288
DKK1	SRY	0.735951297492051
SRY	UGR	0.7351485234167059
CBX2	WT1pKTS	0.73082902933509
NR0B1	SOX9	0.7299215730844301
DMRT1	SRY	0.7292472697726309
NR0B1	FOXL2	0.727619662878907
NR5A1	WT1pKTS	0.7260984884071731
SRY	CBX2	0.7231719449570079
WNT4	WT1pKTS	0.721783355987811
NR0B1	SRY	0.713126331099282
SRY	NR0B1	0.713126331099282
NR0B1	CTNNB1	0.7106170752803249
NR0B1	RSPO1	0.7063893070145741
NR0B1	NR5A1	0.703159303526067
NR5A1	CBX2	0.7021164216069089
SRY	WNT4	0.6991957882812729
CBX2	SRY	0.6985494039530699
CBX2	FGF9	0.697772073425871
NR0B1	CBX2	0.6955212252694841
CBX2	PGD2	0.6940623679168401
CBX2	DHH	0.6938620030098079
NR0B1	FGF9	0.6926752565332329
UGR	FGF9	0.692071894701085
NR0B1	UGR	0.6916834178302189
UGR	DHH	0.691063983669824
NR0B1	PGD2	0.6901983858409411
UGR	PGD2	0.6891700131988651
NR0B1	DHH	0.6878555873898471
CBX2	DMRT1	0.68783147246091
CBX2	DKK1	0.687142005554312
NR0B1	AMH	0.6843830227565519
UGR	NR0B1	0.683452744915711
NR0B1	WNT4	0.6821802066741329
WNT4	NR0B1	0.6821802066741329
CBX2	AMH	0.681421901660102
CBX2	SOX9	0.679933311998917
UGR	AMH	0.67667550873272
CBX2	UGR	0.671797083469335
FOXL2	WT1pKTS	0.6712248670318329
DKK1	NR0B1	0.66030605261463
FOXL2	NR5A1	0.6575044054237621
DMRT1	NR0B1	0.656768175716273
CBX2	WNT4	0.65090684941684
RSPO1	WNT4	0.6482366268018149
NR0B1	WT1pKTS	0.643279024361793
WT1pKTS	FOXL2	0.6419723330399971
CTNNB1	WNT4	0.637045124473231
WT1pKTS	UGR	0.633665009979074
RSPO1	UGR	0.630539500524158
RSPO1	DKK1	0.6296736718793821
CTNNB1	UGR	0.6280766749428891
DKK1	CBX2	0.6277079942089511
CBX2	NR0B1	0.6216838965811979
RSPO1	AMH	0.6204497065087919
DMRT1	CBX2	0.619245990149482
RSPO1	DMRT1	0.614340247420465
WNT4	SRY	0.612331792865364
SOX9	DKK1	0.610672797772381
CTNNB1	NR0B1	0.609967136393431
WT1pKTS	DKK1	0.609462625237353
RSPO1	SOX9	0.607687098935648
RSPO1	NR0B1	0.6072395873374461
RSPO1	PGD2	0.604131087346914
NR5A1	WNT4	0.600711316718025
RSPO1	DHH	0.593811049870655
WT1pKTS	DMRT1	0.591699252229895
WT1pKTS	NR5A1	0.58813689759303
SOX9	DMRT1	0.587193423359674
RSPO1	FGF9	0.583861976055116
WNT4	DKK1	0.576310575329854
NR5A1	SRY	0.57298498757799
NR5A1	NR0B1	0.571274970484124
WNT4	DMRT1	0.562997239206834
WT1pKTS	SRY	0.5597710486424611
WNT4	SOX9	0.547793583965301
WT1pKTS	CBX2	0.539175121387282
NR5A1	PGD2	0.5306750231097009
DKK1	WNT4	0.5296237976749499
DMRT1	WNT4	0.525331773099515
FOXL2	CBX2	0.524704672686592
NR5A1	AMH	0.52392789627626
DKK1	UGR	0.5211517699664
NR5A1	DHH	0.5177718886357721
SRY	RSPO1	0.515074032876372
NR5A1	FGF9	0.514810593946654
NR5A1	DKK1	0.514535503420267
DMRT1	UGR	0.51356810519208
NR5A1	SOX9	0.51346098369635
NR5A1	DMRT1	0.509320511212917
DKK1	NR5A1	0.507852429597658
RSPO1	SRY	0.490810053795763
SRY	WT1pKTS	0.48466316387828
DMRT1	NR5A1	0.482718544312067
CTNNB1	SRY	0.47669060231651394
SRY	NR5A1	0.457557029643981
WT1pKTS	SOX9	0.457059626385812
GATA4	UGR	0.45279369242488793
WT1pKTS	NR0B1	0.44668470477741895
SOX9	SRY	0.43998921423177795
CTNNB1	DMRT1	0.438442742338911
FOXL2	UGR	0.43231524144509004
WT1pKTS	FGF9	0.4306207544195271
WT1pKTS	PGD2	0.427653900909724
FOXL2	NR0B1	0.426343038113039
WT1pKTS	WNT4	0.42609438250205894
CTNNB1	AMH	0.42468825188543496
WT1pKTS	DHH	0.42293948254732
CTNNB1	DKK1	0.42244409080822
WT1pKTS	CTNNB1	0.41952652677233204
WT1pKTS	AMH	0.418253418302214
WT1mKTS	UGR	0.41772239594029603
GATA4	DKK1	0.41770807158395296
DKK1	RSPO1	0.41685828306489603
SRY	CTNNB1	0.41433289600543893
CTNNB1	SOX9	0.413751551344608
GATA4	SRY	0.410825528425448
WT1mKTS	SRY	0.40896319976215206
FOXL2	WNT4	0.40775358291718394
GATA4	DMRT1	0.40695042930192105
WT1mKTS	DMRT1	0.402688426971872
GATA4	RSPO1	0.399619954098896
FGF9	PGD2	0.398698118819644
PGD2	FGF9	0.398698118819644
WT1mKTS	DKK1	0.398471980404913
GATA4	CBX2	0.39842940379637004
DMRT1	RSPO1	0.39490419828418893
GATA4	NR5A1	0.39168513893853396
CTNNB1	DHH	0.39088431335479495
NR5A1	UGR	0.39048353484881393
CTNNB1	PGD2	0.38268921532721506
WT1pKTS	RSPO1	0.37940195324381204
WT1mKTS	WT1pKTS	0.37483335746002705
GATA4	CTNNB1	0.37354931108788103
WT1pKTS	WT1mKTS	0.373385252604026
SOX9	NR0B1	0.37312148118056104
WT1mKTS	CBX2	0.372827755975706
FGF9	DHH	0.37211538150446793
DHH	FGF9	0.37211538150446793
CTNNB1	FGF9	0.37001434972713
SRY	FOXL2	0.3677995191317271
WT1mKTS	DHH	0.36428202143733
WT1mKTS	RSPO1	0.36386474699741295
SOX9	CBX2	0.36309658633320796
WT1mKTS	SOX9	0.362032679964178
WT1mKTS	NR5A1	0.360883136264266
GATA4	WT1pKTS	0.353317198156389
FGF9	AMH	0.352798281298653
WT1mKTS	FGF9	0.352119314906411
WT1mKTS	AMH	0.35201163369958505
WT1mKTS	PGD2	0.35158812518490595
GATA4	NR0B1	0.351514085713246
NR0B1	GATA4	0.351514085713246
GATA4	WNT4	0.349052381858858
WNT4	DHH	0.348250101707485
WT1pKTS	GATA4	0.34682023354155495
WNT4	AMH	0.34646371315352803
PGD2	AMH	0.34597423369496005
GATA4	FOXL2	0.34549703792696
GATA4	SOX9	0.33973698471576197
DKK1	WT1pKTS	0.3368168548424181
SRY	WT1mKTS	0.335893041634617
WNT4	PGD2	0.33510103320620505
WT1mKTS	NR0B1	0.334253736149222
PGD2	DHH	0.331370392449963
SRY	GATA4	0.329240018206408
DMRT1	WT1pKTS	0.32818605301338893
WT1mKTS	CTNNB1	0.327572862549645
FOXL2	SRY	0.326121089182346
WNT4	FGF9	0.32486831105568104
NR0B1	WT1mKTS	0.318117378436581
DHH	PGD2	0.31401456177506604
WT1mKTS	WNT4	0.31144591292575896
WNT4	WT1mKTS	0.30925826718926697
GATA4	AMH	0.305514099876158
GATA4	DHH	0.30428414886282107
GATA4	FGF9	0.30208729947549
SOX9	WNT4	0.301812232196518
WT1mKTS	FOXL2	0.297401433387392
SOX9	UGR	0.296512121419489
GATA4	PGD2	0.290711757642138
DMRT1	WT1mKTS	0.290228133656953
DKK1	WT1mKTS	0.284415570832624
WNT4	GATA4	0.28129774911065697
DKK1	CTNNB1	0.278315296101784
DMRT1	CTNNB1	0.275110050478085
DHH	AMH	0.27488366277912896
WT1mKTS	GATA4	0.266221148855165
GATA4	WT1mKTS	0.26477973947703803
FGF9	SOX9	0.262775161634234
RSPO1	WT1mKTS	0.257188387542524
CTNNB1	WT1mKTS	0.253801594530495
DKK1	GATA4	0.250153338393305
DMRT1	GATA4	0.245700489374504
UGR	GATA4	0.245468137025113
UGR	WT1mKTS	0.24320175606460395
SOX9	NR5A1	0.23317539807070398
PGD2	SOX9	0.224777013419779
RSPO1	GATA4	0.21436040482191898
DKK1	FOXL2	0.21244172023997399
CTNNB1	GATA4	0.20366434060766897
SOX9	RSPO1	0.198363182091584
DMRT1	FOXL2	0.19809540088535302
FOXL2	GATA4	0.19492285749242802
PGD2	FOXL2	0.19318363213041
FOXL2	WT1mKTS	0.189430003421171
CBX2	WT1mKTS	0.186414007364641
NR5A1	GATA4	0.18582228842030898
AMH	FGF9	0.18431599857502104
SOX9	WT1mKTS	0.183581905713568
SOX9	WT1pKTS	0.182740222589477
FGF9	FOXL2	0.173815144018506
SOX9	GATA4	0.170745578415136
DHH	SOX9	0.170719416798533
AMH	DHH	0.16698677002904003
SOX9	CTNNB1	0.16043550819555
DHH	DMRT1	0.156630625201788
CBX2	GATA4	0.156094926481611
AMH	PGD2	0.155549921902975
FOXL2	DKK1	0.151205659461626
DHH	FOXL2	0.150404504993156
AMH	FOXL2	0.14517750176205801
FOXL2	DMRT1	0.14335023940165
DHH	GATA4	0.13758364253727698
NR5A1	WT1mKTS	0.131056821265377
FGF9	DMRT1	0.129157602697565
DHH	DKK1	0.12711008853081
FGF9	DKK1	0.12405858415837501
FGF9	NR0B1	0.122061249502511
DHH	NR5A1	0.12187128888207499
DHH	SRY	0.12052595173895299
PGD2	NR5A1	0.11939006533977199
FGF9	UGR	0.119131831754553
PGD2	DKK1	0.11853535967426
DHH	WT1mKTS	0.11768227388377499
FGF9	GATA4	0.114933272201296
FOXL2	DHH	0.114852213150885
PGD2	DMRT1	0.114703226742716
AMH	DMRT1	0.112803091096199
PGD2	WT1pKTS	0.112430668346334
FGF9	WT1pKTS	0.111133635054053
FGF9	WT1mKTS	0.11086404825424198
PGD2	GATA4	0.11008817011186502
FGF9	NR5A1	0.10915201226589401
AMH	SRY	0.10905806377315301
FOXL2	SOX9	0.10904450315456302
PGD2	WT1mKTS	0.10883166499238302
AMH	GATA4	0.10853353664367098
SOX9	FOXL2	0.10827352051222698
PGD2	SRY	0.108090284342407
AMH	WT1mKTS	0.10789503409364098
FOXL2	AMH	0.107863925488194
AMH	CBX2	0.106662361983909
AMH	NR0B1	0.10620548555874801
FGF9	SRY	0.10507052509483698
AMH	DKK1	0.10395638931463301
PGD2	WNT4	0.101379887947952
FGF9	WNT4	0.10107555175402601
FGF9	CBX2	0.099971940256563
AMH	WT1pKTS	0.09947452311558001
AMH	WNT4	0.0992290815908954
PGD2	NR0B1	0.098574462390521
DHH	WT1pKTS	0.0980522973146879
AMH	SOX9	0.0973767811979794
DHH	WNT4	0.0964092851933969
FGF9	RSPO1	0.09611743216628199
DHH	CTNNB1	0.0957825185151198
DHH	NR0B1	0.0933335052885853
DHH	UGR	0.0914675223768383
AMH	UGR	0.0911764605619645
PGD2	CBX2	0.0882219553761909
DHH	CBX2	0.0859326516472731
FOXL2	PGD2	0.0818640545546607
DHH	RSPO1	0.0806249753582577
PGD2	CTNNB1	0.0804380550940275
PGD2	UGR	0.0767034709821075
FGF9	CTNNB1	0.0765483620277549
AMH	RSPO1	0.0763067842240369
AMH	CTNNB1	0.0754225905038552
AMH	NR5A1	0.0720463409698565
FOXL2	FGF9	0.0680159808805729
PGD2	RSPO1	0.0663561926768622
