Gene1	Gene2	EdgeWeight
Olig2	Dbx2	63
Dbx2	Dbx2	62
Dbx1	Dbx2	61
Pax6	Dbx2	60
Nkx22	Dbx2	59
Nkx61	Dbx1	58
Dbx2	Nkx62	57
Nkx61	Dbx2	56
Irx3	Dbx2	55
Nkx62	Nkx62	54
Dbx1	Nkx62	53
Pax6	Nkx62	52
Pax6	Nkx22	51
Nkx22	Nkx62	50
Nkx62	Dbx1	49
Dbx2	Dbx1	48
Olig2	Dbx1	47
Pax6	Dbx1	46
Olig2	Nkx22	45
Nkx61	Nkx62	44
Nkx62	Olig2	43
Dbx1	Irx3	42
Nkx61	Nkx22	41
Irx3	Irx3	40
Irx3	Nkx62	39
Dbx1	Dbx1	38
Nkx22	Olig2	37
Irx3	Dbx1	36
Irx3	Nkx22	35
Dbx1	Pax6	34
Nkx62	Irx3	33
Dbx2	Pax6	32
Nkx22	Pax6	31
Dbx2	Irx3	30
Olig2	Irx3	29
Nkx22	Irx3	28
Irx3	Olig2	27
Nkx62	Dbx2	26
Nkx22	Dbx1	25
Nkx61	Irx3	24
Nkx62	Pax6	23
Olig2	Pax6	22
Nkx62	Nkx61	21
Irx3	Pax6	20
Nkx61	Pax6	19
Nkx61	Olig2	18
Pax6	Olig2	17
Pax6	Irx3	16
Olig2	Nkx62	15
Pax6	Nkx61	14
Olig2	Nkx61	13
Dbx2	Nkx61	12
Dbx1	Olig2	11
Dbx2	Olig2	10
Nkx22	Nkx22	9
Dbx1	Nkx61	8
Nkx22	Nkx61	7
Dbx1	Nkx22	6
Olig2	Olig2	5
Dbx2	Nkx22	4
Nkx62	Nkx22	3
Pax6	Pax6	2
Irx3	Nkx61	1
Nkx61	Nkx61	0
