Gene1	Gene2	EdgeWeight
g2	g6	0.593208389986403
g6	g2	0.5860940836608673
g3	g4	0.4023332397734584
g1	g5	0.3876522153053525
g4	g3	0.3547467901751
g4	g5	0.3366111362806349
g5	g1	0.32878077080947404
g5	g4	0.31947093816966304
g6	g1	0.26975052281057
g6	g3	0.24972819964476506
g2	g1	0.2425000455559255
g2	g3	0.2362643710123887
g3	g2	0.19852107557808416
g3	g6	0.18868391582601973
g1	g6	0.14978412196642565
g1	g2	0.1469948174523673
g3	g5	0.10678857055938486
g6	g4	0.09536152477861673
g1	g4	0.09171871696966233
g2	g4	0.09111558030860004
g2	g5	0.08824540432541604
g4	g1	0.0854414600753365
g5	g3	0.08524210565813642
g6	g5	0.08070267352921201
g1	g3	0.07401853350961009
g3	g1	0.07352720074869414
g4	g6	0.040946080032760616
g4	g2	0.03826252370006895
g5	g2	0.03012749960861112
g5	g6	0.02737749218839145
