Gene1	Gene2	EdgeWeight
g4	g2	14.418695505631499
g4	g1	13.4963284824423
g2	g1	12.9004902242426
g3	g2	9.867537844585053
g2	g2	9.02387769226994
g2	g3	8.52618663356005
g4	g4	7.50608524278185
g4	g3	6.625906630434611
g3	g4	6.16835412070505
g3	g1	5.60369865447196
g2	g4	4.60850037294624
g4	g7	4.05634704155564
g6	g6	3.9085762470185696
g1	g3	3.60039333324175
g6	g2	3.56544028032746
g1	g1	3.3618521307902904
g6	g4	3.3547636049850698
g5	g1	3.32204254504026
g4	g5	3.30902794636885
g3	g7	3.2498482016328003
g6	g1	2.95516906680327
g5	g3	2.769876870242049
g5	g2	2.7518219728076696
g5	g6	2.5519629526515297
g5	g5	2.11941489462367
g7	g2	2.0987578716191204
g7	g1	1.85297206212313
g3	g6	1.60072810626427
g3	g5	1.5917015342051102
g7	g4	1.56556826295693
g1	g2	1.5373091642542902
g5	g7	1.25718871252963
g2	g7	1.1230772513586598
g7	g6	1.11684394480997
g2	g6	0.9712250461685108
g1	g4	0.943305197248822
g1	g6	0.7590690627699141
g2	g5	0.728617118947832
g7	g7	0.661207482391384
g6	g5	0.4976922530132421
g1	g7	0.4253497292707581
g7	g3	0.42053056587514703
g6	g3	0.405313371579942
g4	g6	0.35756894551675
g7	g5	0.290298443780851
g3	g3	0.245141442930316
g1	g5	0.226540530382224
g5	g4	0.0889411199683099
g6	g7	0.0130812980026088
