Gene1	Gene2	EdgeWeight
Pax6	Nkx22	0.5482527386705016
Nkx22	Pax6	0.5168911121187119
Irx3	Olig2	0.4521095428945498
Olig2	Irx3	0.4085359249147381
Dbx2	Dbx1	0.3579630934752971
Dbx2	Nkx62	0.3467822477212478
Dbx2	Nkx61	0.3401967523801712
Nkx61	Dbx2	0.3218006117739416
Nkx62	Dbx2	0.2505571816936463
Nkx62	Dbx1	0.23444491825438316
Pax6	Irx3	0.2285889295762265
Dbx1	Nkx62	0.2202131668225234
Nkx61	Nkx62	0.21617948102746684
Nkx62	Nkx61	0.21313913843151616
Pax6	Olig2	0.212140391236266
Irx3	Pax6	0.20620731460587255
Dbx1	Dbx2	0.20402896458653064
Irx3	Nkx22	0.20226886101800792
Nkx22	Irx3	0.19495062406586375
Nkx61	Dbx1	0.1839710711757818
Nkx22	Olig2	0.18012522573039014
Dbx1	Nkx61	0.167990409124722
Olig2	Pax6	0.16771120980893933
Olig2	Nkx22	0.1470474225129283
Irx3	Dbx2	0.0966848412409292
Irx3	Nkx61	0.08840192352521384
Irx3	Dbx1	0.07005513913599966
Dbx2	Irx3	0.06921724239044466
Irx3	Nkx62	0.0676348120374042
Nkx22	Nkx61	0.06753779831183465
Olig2	Nkx61	0.06547845451889457
Olig2	Dbx1	0.06004975327706848
Nkx22	Nkx62	0.05912229398665957
Pax6	Nkx61	0.05725552370764717
Olig2	Dbx2	0.05507205719621836
Dbx2	Olig2	0.054303363279388235
Nkx22	Dbx1	0.053430844227665766
Olig2	Nkx62	0.048059077742111066
Nkx22	Dbx2	0.04276422196644638
Pax6	Nkx62	0.042008920662587386
Pax6	Dbx1	0.04008518045380437
Dbx2	Pax6	0.03894447670768962
Nkx61	Irx3	0.03788990680662795
Dbx1	Olig2	0.03523625278774509
Dbx2	Nkx22	0.03429434268095223
Nkx62	Olig2	0.03313342306546676
Nkx61	Olig2	0.032951801006194624
Nkx62	Irx3	0.03132431487747082
Dbx1	Irx3	0.029493057368627743
Pax6	Dbx2	0.0290921215422877
Nkx62	Pax6	0.024274932958491747
Dbx1	Nkx22	0.0236063428464179
Dbx1	Pax6	0.02332041429902767
Nkx61	Nkx22	0.022663604211397827
Nkx61	Pax6	0.022650539501267428
Nkx62	Nkx22	0.021866688059794727
