Gene1	Gene2	EdgeWeight
Nkx22	Irx3	63
Irx3	Irx3	62
Olig2	Irx3	61
Dbx1	Olig2	60
Dbx2	Irx3	59
Pax6	Irx3	58
Nkx62	Irx3	57
Nkx62	Dbx1	56
Nkx61	Dbx2	55
Nkx61	Dbx1	54
Dbx1	Dbx1	53
Nkx61	Irx3	52
Nkx62	Olig2	51
Dbx1	Irx3	50
Pax6	Dbx2	49
Nkx22	Dbx1	48
Irx3	Olig2	47
Nkx22	Dbx2	46
Irx3	Dbx2	45
Irx3	Nkx62	44
Dbx2	Olig2	43
Nkx22	Nkx62	42
Olig2	Olig2	41
Irx3	Dbx1	40
Nkx61	Pax6	39
Dbx1	Pax6	38
Olig2	Dbx2	37
Nkx22	Olig2	36
Nkx62	Dbx2	35
Pax6	Dbx1	34
Nkx22	Pax6	33
Pax6	Nkx62	32
Dbx2	Pax6	31
Dbx2	Dbx2	30
Dbx2	Nkx22	29
Irx3	Pax6	28
Nkx61	Nkx22	27
Nkx62	Nkx62	26
Olig2	Dbx1	25
Dbx2	Nkx62	24
Olig2	Pax6	23
Pax6	Olig2	22
Olig2	Nkx22	21
Dbx1	Dbx2	20
Pax6	Pax6	19
Dbx1	Nkx22	18
Nkx62	Pax6	17
Nkx61	Nkx61	16
Pax6	Nkx22	15
Olig2	Nkx62	14
Olig2	Nkx61	13
Dbx2	Nkx61	12
Nkx62	Nkx22	11
Dbx2	Dbx1	10
Irx3	Nkx22	9
Nkx22	Nkx22	8
Pax6	Nkx61	7
Nkx61	Olig2	6
Dbx1	Nkx62	5
Nkx61	Nkx62	4
Dbx1	Nkx61	3
Nkx62	Nkx61	2
Irx3	Nkx61	1
Nkx22	Nkx61	0
