Gene1	Gene2	EdgeWeight
g1	g1	1.0
g6	g6	1.0
g7	g7	1.0
g3	g3	1.0
g5	g5	1.0
g4	g4	1.0
g2	g2	1.0
g5	g4	0.480947266777154
g4	g5	0.480947266777154
g5	g6	0.41847919734313505
g6	g5	0.41847919734313505
g3	g4	0.40190701506968995
g4	g3	0.40190701506968995
g7	g6	0.22490790289524398
g6	g7	0.22490790289524398
g3	g2	0.20049546053931103
g2	g3	0.20049546053931103
g1	g2	0.07254951515857201
g2	g1	0.07254951515857201
g5	g7	0.0677424738466623
g7	g5	0.0677424738466622
g2	g4	0.0584179364032374
g4	g2	0.0584179364032374
g5	g3	0.054062265546102
g3	g5	0.054062265546102
g3	g6	0.0455280762332404
g6	g3	0.0455280762332404
g1	g4	0.0418723714603271
g4	g1	0.0418723714603271
g3	g1	0.0395119691654666
g1	g3	0.0395119691654666
g6	g4	0.0386008001903142
g4	g6	0.0386008001903142
g7	g1	-0.0369786689550475
g1	g7	-0.0369786689550475
g2	g5	0
g5	g2	0
g2	g7	0
g7	g2	0
g1	g6	0
g6	g1	0
g2	g6	0
g6	g2	0
g7	g4	0
g4	g7	0
g3	g7	0
g7	g3	0
g5	g1	0
g1	g5	0
