Gene1	Gene2	EdgeWeight
g8	g9	0.881229898825461
g6	g8	0.8465973191872929
g8	g10	0.837892903008269
g7	g8	0.81993284015076
g9	g10	0.8171579968827171
g7	g9	0.8162608519055329
g8	g1	0.8041029481712549
g8	g2	0.798275582463741
g9	g1	0.7926794606693021
g6	g9	0.7864238574708621
g3	g8	0.778511456074236
g7	g1	0.763220197163798
g5	g7	0.7612202568314742
g10	g1	0.7522875435232229
g1	g10	0.7522875435232229
g3	g4	0.7449999896643891
g7	g10	0.7365679918782991
g9	g8	0.736109076694116
g3	g5	0.734088950822033
g4	g6	0.7330825474311461
g6	g4	0.7166344074655441
g9	g2	0.7119659876404358
g7	g5	0.711542938552833
g6	g10	0.6967728530260999
g4	g8	0.692384417013018
g5	g8	0.665617538501195
g6	g1	0.648471926041899
g9	g3	0.64712043602482
g10	g2	0.6440458510871
g8	g4	0.641037194597155
g8	g6	0.636627015178702
g8	g5	0.631970732049977
g8	g7	0.631435096900384
g4	g9	0.624866323856989
g4	g3	0.617501456828386
g3	g6	0.6136921422014511
g8	g3	0.613582086702232
g7	g2	0.609572315554401
g3	g9	0.5911175819286301
g10	g9	0.589733739574715
g2	g3	0.57726414308861
g5	g9	0.5723108041264
g4	g7	0.558124353331648
g10	g3	0.531848626916097
g4	g5	0.526774431227035
g2	g5	0.518416526693841
g2	g4	0.511726910362694
g1	g2	0.5033664617501961
g5	g4	0.501936144149312
g3	g7	0.500734317087148
g3	g2	0.495645469324046
g6	g3	0.48800959304536895
g5	g6	0.48709005255221294
g7	g4	0.484806060876283
g5	g3	0.47675289470506704
g6	g5	0.46163219408845596
g9	g5	0.446627845761881
g9	g7	0.44531138955422794
g2	g8	0.440121318363412
g3	g1	0.439192130186312
g9	g4	0.439042348523914
g7	g3	0.43130395025766105
g9	g6	0.428064558151192
g3	g10	0.41440025303271505
g6	g2	0.41276944160147294
g1	g9	0.409304975285628
g10	g8	0.39715000069879
g7	g6	0.39709213825105705
g1	g3	0.392101635386375
g5	g1	0.39000244043155397
g5	g10	0.377644823641182
g6	g7	0.36672885438410796
g2	g6	0.35809776285173794
g1	g6	0.34872682912175296
g4	g2	0.345398372710888
g2	g1	0.33634904490674705
g2	g7	0.336255261315848
g2	g9	0.32678614419040297
g5	g2	0.324335713323182
g1	g8	0.314191045771282
g4	g10	0.312723425572469
g4	g1	0.310351401593253
g1	g7	0.300357531260683
g1	g5	0.29714828628129103
g1	g4	0.270440263600092
g2	g10	0.266108338186751
g10	g5	0.25619337262941
g10	g7	0.25090117756810604
g10	g6	0.209917151667345
g10	g4	0.19691790635650602
