Gene1	Gene2	EdgeWeight
g2	g1	1.8811907946515656
g1	g2	1.8811907946515656
g8	g7	1.7864491324899785
g7	g8	1.7864491324899785
g6	g3	1.6314138156004756
g3	g6	1.6314138156004756
g6	g4	1.6138396469694305
g4	g6	1.6138396469694305
g4	g7	1.5328047955265465
g7	g4	1.5328047955265465
g4	g3	1.5261125144827832
g3	g4	1.5261125144827832
g7	g1	1.4790989112922532
g1	g7	1.4790989112922532
g8	g1	1.392228632000533
g1	g8	1.392228632000533
g8	g4	1.38340539441179
g4	g8	1.38340539441179
g6	g7	1.2421048270506536
g7	g6	1.2421048270506536
g3	g2	1.1770428339314698
g2	g3	1.1770428339314698
g6	g8	1.0863487366001396
g8	g6	1.0863487366001396
g8	g2	1.065556776749292
g2	g8	1.065556776749292
g6	g1	0.8020964184719032
g1	g6	0.8020964184719032
g4	g1	0.6998689256568442
g1	g4	0.6998689256568442
g7	g2	0.6947910338366291
g2	g7	0.6947910338366291
g3	g1	0.37237747721165787
g1	g3	0.37237747721165787
g3	g7	0.33127024726635595
g7	g3	0.33127024726635595
g4	g2	0.17700800858610471
g2	g4	0.17700800858610471
g6	g2	0.11098359182834294
g2	g6	0.11098359182834294
g8	g3	0.07504070618809472
g3	g8	0.07504070618809472
