Gene1	Gene2	EdgeWeight
g18	g17	1.9084910886465012
g17	g18	1.9084910886465012
g4	g3	1.9078550100893092
g3	g4	1.9078550100893092
g16	g17	1.900960803100277
g17	g16	1.900960803100277
g5	g4	1.88252719211422
g4	g5	1.88252719211422
g15	g16	1.8691495571350365
g16	g15	1.8691495571350365
g14	g15	1.8609847548517495
g15	g14	1.8609847548517495
g5	g6	1.8607925232522624
g6	g5	1.8607925232522624
g14	g13	1.8429821673660702
g13	g14	1.8429821673660702
g2	g3	1.8378857695064288
g3	g2	1.8378857695064288
g7	g6	1.8377057431833488
g6	g7	1.8377057431833488
g12	g13	1.8312044306591482
g13	g12	1.8312044306591482
g11	g12	1.8269539571348823
g12	g11	1.8269539571348823
g10	g11	1.819721059868558
g11	g10	1.819721059868558
g10	g9	1.8191753838287268
g9	g10	1.8191753838287268
g1	g18	1.818043048913767
g18	g1	1.818043048913767
g8	g7	1.8167760423077048
g7	g8	1.8167760423077048
g9	g8	1.8143348360359064
g8	g9	1.8143348360359064
g4	g6	1.756828812373776
g6	g4	1.756828812373776
g5	g3	1.7490896584393258
g3	g5	1.7490896584393258
g15	g13	1.7339802420360304
g13	g15	1.7339802420360304
g14	g16	1.7276607340297667
g16	g14	1.7276607340297667
g5	g7	1.7256858717515753
g7	g5	1.7256858717515753
g10	g12	1.7103222945352996
g12	g10	1.7103222945352996
g11	g9	1.706726873941212
g9	g11	1.706726873941212
g8	g6	1.7056910122236764
g6	g8	1.7056910122236764
g11	g13	1.7041639943654516
g13	g11	1.7041639943654516
g15	g17	1.6997816533319619
g17	g15	1.6997816533319619
g12	g14	1.6959516482834291
g14	g12	1.6959516482834291
g16	g18	1.69382459296944
g18	g16	1.69382459296944
g10	g8	1.689147191494056
g8	g10	1.689147191494056
g9	g7	1.6842998937821307
g7	g9	1.6842998937821307
g12	g9	1.5833255986653336
g9	g12	1.5833255986653336
g4	g7	1.5833210918900142
g7	g4	1.5833210918900142
g11	g8	1.5663629348564858
g8	g11	1.5663629348564858
g5	g8	1.5624047424707186
g8	g5	1.5624047424707186
g3	g6	1.5618511841661986
g6	g3	1.5618511841661986
g10	g13	1.558103697459147
g13	g10	1.558103697459147
g16	g13	1.5521774140118074
g13	g16	1.5521774140118074
g12	g15	1.5491353371099226
g15	g12	1.5491353371099226
g9	g6	1.5470128300183776
g6	g9	1.5470128300183776
g10	g7	1.5373608064995918
g7	g10	1.5373608064995918
g11	g14	1.535233077412784
g14	g11	1.535233077412784
g14	g17	1.5269550079895042
g17	g14	1.5269550079895042
g2	g4	1.4748423448647665
g4	g2	1.4748423448647665
g12	g8	1.4072548075451072
g8	g12	1.4072548075451072
g15	g18	1.4013865900790223
g18	g15	1.4013865900790223
g10	g14	1.3957344490499577
g14	g10	1.3957344490499577
g5	g9	1.3919931098678229
