Gene1	Gene2	EdgeWeight
g4	g3	247.23475517719564
g5	g4	219.95651295248416
g6	g5	217.06512666959992
g4	g5	213.20219236656052
g5	g6	199.10432203890602
g6	g7	187.69901289366857
g3	g2	164.78263158199218
g7	g6	162.2193665475382
g3	g4	150.3695009036689
g2	g3	101.09875888753936
g2	g1	96.69611421435646
g1	g2	87.07850351565067
g5	g3	63.33534530593299
g3	g5	56.530319541880964
g6	g4	55.83354934025613
g5	g7	46.137768893393094
g4	g2	41.970474160277185
g4	g6	41.74788798780472
g7	g5	41.70014707338247
g1	g7	40.466771197145206
g7	g1	38.67934116770064
g3	g1	35.653311187283585
g6	g3	31.74437003432436
g4	g1	29.224361589913944
g3	g6	24.20635927576224
g2	g4	24.05455504814363
g5	g2	23.35354592893136
g4	g7	22.582759553736683
g5	g1	22.42388679783835
g6	g1	21.322985042907035
g7	g4	20.456454945101413
g6	g2	15.895173361442902
g3	g7	15.537623972979144
g7	g2	12.919671451705739
g1	g3	12.824373832022221
g2	g5	12.300221152509534
g7	g3	10.762396762985427
g2	g7	10.576063489077377
g2	g6	8.507078715226339
g1	g6	8.214985434762474
g1	g4	6.32942681034579
g1	g5	6.201993196066519
