Gene1	Gene2	EdgeWeight
g1	g6	400.7446092948043
g2	g1	382.9736138544404
g7	g4	316.5134755297356
g6	g1	299.1524208811598
g6	g4	288.85287443815133
g4	g6	277.9184447200401
g8	g6	256.2015053687208
g8	g4	252.90576413548058
g1	g2	252.71544693314428
g8	g7	232.03756471879603
g7	g1	230.18804002776375
g4	g1	214.44989580778687
g7	g6	207.45412204768155
g8	g1	194.3445298476832
g2	g3	190.97459974963763
g7	g8	190.3650789960357
g4	g3	185.15327220036582
g6	g3	183.43874265384304
g1	g4	176.42398990776204
g3	g6	153.7187628588413
g2	g6	150.96255570991212
g4	g7	149.19767976690918
g1	g8	121.95169758979642
g1	g7	98.51234023048443
g4	g8	97.60597353947807
g8	g2	96.7707943919368
g3	g2	96.7068765533606
g6	g8	96.11434087479759
g3	g4	91.61416576106846
g6	g7	69.46174469212427
g2	g4	64.68973022780202
g6	g2	62.37907780961051
g7	g2	61.436208193243246
g4	g2	51.99159611870461
g1	g3	49.4340868130676
g2	g8	46.8252818654233
g7	g3	43.19152644559679
g2	g7	33.450916929075504
g3	g1	32.891499581165746
g8	g3	32.8077721374891
g3	g7	12.339753662610633
g3	g8	12.13762713446891
