Gene1	Gene2	EdgeWeight
g1	g1	1.0
g2	g2	1.0
g4	g4	1.0
g6	g6	1.0
g3	g3	1.0
g7	g7	1.0
g5	g5	1.0
g4	g5	0.48918651305124394
g5	g4	0.48918651305124394
g3	g4	0.42140421953828705
g4	g3	0.42140421953828705
g6	g5	0.413035066905475
g5	g6	0.413035066905475
g6	g7	0.22118624983452398
g7	g6	0.22118624983452398
g3	g2	0.21659915542954603
g2	g3	0.21659915542954603
g2	g1	0.109610456032361
g1	g2	0.109610456032361
g6	g4	0.0600344865315865
g4	g6	0.0600344865315864
g5	g3	0.0589589402969233
g3	g5	0.0589589402969233
g5	g7	0.0550712760600509
g7	g5	0.0550712760600508
g3	g1	0.0386880503723651
g1	g3	0.0386880503723651
g2	g4	0
g4	g2	0
g1	g4	0
g4	g1	0
g1	g6	0
g6	g1	0
g2	g7	0
g7	g2	0
g5	g2	0
g2	g5	0
g2	g6	0
g6	g2	0
g7	g3	0
g3	g7	0
g7	g4	0
g4	g7	0
g3	g6	0
g6	g3	0
g5	g1	0
g1	g5	0
g7	g1	0
g1	g7	0
