Gene1	Gene2	EdgeWeight
cJun	cJun	1.0
Gata2	Gata2	1.0
Eklf	Eklf	1.0
Pu1	Pu1	1.0
Scl	Scl	1.0
Fli1	Fli1	1.0
Cebpa	Cebpa	1.0
Fog1	Fog1	1.0
Gfi1	Gfi1	1.0
Gata1	Gata1	1.0
EgrNab	EgrNab	1.0
Gfi1	Cebpa	0.602584852094243
Cebpa	Gfi1	0.602584852094243
EgrNab	cJun	0.337493944278036
cJun	EgrNab	0.337493944278036
Gata1	Pu1	-0.29935504258908396
Pu1	Gata1	-0.299355042589083
EgrNab	Cebpa	-0.18760757674020997
Cebpa	EgrNab	-0.18760757674020997
Gfi1	cJun	-0.18728372277809302
cJun	Gfi1	-0.18728372277809302
Pu1	EgrNab	0.18424979458648302
EgrNab	Pu1	0.18424979458648302
Scl	Fog1	0.183730933902608
Fog1	Scl	0.183730933902608
Pu1	Gata2	-0.176466673231844
Gata2	Pu1	-0.176466673231844
Fog1	cJun	-0.172418083953446
cJun	Fog1	-0.172418083953446
Scl	cJun	-0.16324047588303697
cJun	Scl	-0.16324047588303697
Gfi1	EgrNab	-0.161911073623623
EgrNab	Gfi1	-0.161911073623623
Gata1	Scl	0.157130468627044
Scl	Gata1	0.157130468627044
Cebpa	cJun	-0.15624394366834
cJun	Cebpa	-0.156243943668339
Gata1	Gata2	0.154842842052441
Gata2	Gata1	0.154842842052441
Cebpa	Pu1	0.126133191141912
Pu1	Cebpa	0.126133191141912
cJun	Fli1	-0.125461115467095
Fli1	cJun	-0.125461115467095
Pu1	Gfi1	0.12423627899241
Gfi1	Pu1	0.12423627899241
Eklf	Scl	0.11508062648670599
Scl	Eklf	0.11508062648670599
Cebpa	Fog1	-0.11003140123515799
Fog1	Cebpa	-0.11003140123515799
EgrNab	Gata1	-0.10882596125902802
Gata1	EgrNab	-0.10882596125902802
Scl	Pu1	-0.108064295737699
Pu1	Scl	-0.108064295737699
cJun	Gata2	0.101882866920324
Gata2	cJun	0.101882866920324
Fli1	Scl	0.101882015038091
Scl	Fli1	0.101882015038091
Fog1	Pu1	-0.100503110415172
Pu1	Fog1	-0.100503110415172
Gata1	Fog1	0.10021735837094901
Fog1	Gata1	0.10021735837094901
Eklf	Fog1	0.0963472365057539
Fog1	Eklf	0.0963472365057538
Fli1	Fog1	0.09602838922207599
Fog1	Fli1	0.09602838922207599
Eklf	Gata1	0.0947512937267611
Gata1	Eklf	0.094751293726761
Gfi1	Scl	-0.089886884266845
Scl	Gfi1	-0.089886884266845
cJun	Pu1	0.0838398139201094
Pu1	cJun	0.0838398139201094
Eklf	cJun	-0.0817203094398204
cJun	Eklf	-0.0817203094398204
Gata1	Fli1	0.0760329529478167
Fli1	Gata1	0.0760329529478167
cJun	Gata1	-0.0695549558393983
Gata1	cJun	-0.0695549558393982
Scl	Gata2	-0.0673611074272622
Gata2	Scl	-0.0673611074272622
Eklf	Pu1	-0.0665897157335106
Pu1	Eklf	-0.0665897157335105
Gata2	Fli1	0.0658054630494954
Fli1	Gata2	0.0658054630494954
Gata1	Gfi1	-0.0657663037242538
Gfi1	Gata1	-0.0657663037242538
Fog1	Gfi1	-0.0633623431218968
Gfi1	Fog1	-0.0633623431218966
Cebpa	Gata2	0
Gata2	Cebpa	0
Eklf	Gata2	0
Gata2	Eklf	0
EgrNab	Fli1	0
Fli1	EgrNab	0
Gfi1	Eklf	0
Eklf	Gfi1	0
Gata2	Gfi1	0
Gfi1	Gata2	0
EgrNab	Scl	0
Scl	EgrNab	0
Eklf	EgrNab	0
EgrNab	Eklf	0
Gfi1	Fli1	0
Fli1	Gfi1	0
Fog1	EgrNab	0
EgrNab	Fog1	0
Fli1	Eklf	0
Eklf	Fli1	0
Fli1	Pu1	0
Pu1	Fli1	0
Scl	Cebpa	0
Cebpa	Scl	0
Gata2	Fog1	0
Fog1	Gata2	0
Gata2	EgrNab	0
EgrNab	Gata2	0
Gata1	Cebpa	0
Cebpa	Gata1	0
Eklf	Cebpa	0
Cebpa	Eklf	0
Fli1	Cebpa	0
Cebpa	Fli1	0
