Gene1	Gene2	EdgeWeight
g6	g2	1.856118466314608
g2	g6	1.856118466314608
g4	g3	1.779219254579839
g3	g4	1.779219254579839
g4	g5	1.7560342893736562
g5	g4	1.7560342893736562
g1	g5	1.7274852115993284
g5	g1	1.7274852115993284
g1	g6	1.4257746478745084
g6	g1	1.4257746478745084
g1	g2	1.419777820969134
g2	g1	1.419777820969134
g6	g3	1.371358382417842
g3	g6	1.371358382417842
g3	g2	1.3535979522618964
g2	g3	1.3535979522618964
g4	g2	0.4035620354475287
g2	g4	0.4035620354475287
g6	g4	0.3738592739904598
g4	g6	0.3738592739904598
g5	g2	0.3488723756686931
g2	g5	0.3488723756686931
g6	g5	0.3438427933943245
g5	g6	0.3438427933943245
g1	g3	0.3187326809835135
g3	g1	0.3187326809835135
g3	g5	0.2771771300005228
g5	g3	0.2771771300005228
g1	g4	0.20191781522820634
g4	g1	0.20191781522820634
