Gene1	Gene2	EdgeWeight
g4	g3	0.0829749759576361
g8	g3	0.0798229748004539
g7	g3	0.0777381897714505
g1	g3	0.0742318287483706
g3	g6	0.0722911252870873
g2	g3	0.0704743096450246
g3	g4	0.0693686606564448
g3	g2	0.0670035303038654
g6	g4	0.0665622312540221
g1	g6	0.066430414137883
g6	g3	0.0662923778930766
g1	g2	0.06468461960730099
g7	g6	0.0629142977354009
g8	g6	0.0629098208501354
g6	g7	0.0615916041575422
g1	g7	0.0585521693323772
g6	g1	0.0562830621963517
g3	g1	0.0561816168961278
g1	g4	0.0554011755214563
g4	g1	0.0552148452145385
g2	g6	0.0533762748909695
g2	g1	0.0523971591342785
g4	g7	0.0518105097068096
g6	g8	0.0496668325519855
g3	g7	0.0468777460246996
g4	g8	0.045682468599297005
g6	g2	0.0452455023555352
g3	g8	0.0442934054894525
g7	g1	0.0437694677108681
g4	g6	0.0436508887170588
g2	g8	0.0434959571259189
g4	g2	0.0404592425623185
g8	g7	0.0402784465242368
g2	g7	0.0377150148593037
g8	g4	0.0357267037567313
g8	g1	0.0336322060317895
g8	g2	0.0325961666821473
g2	g4	0.032156438916195
g7	g2	0.0287244083954076
g7	g4	0.025823180230747
g1	g8	0.0244177592505255
g7	g8	0.0151379535984008
