Gene1	Gene2	EdgeWeight
g2	g3	1.0
g2	g3	1.0
g8	g3	0.851643679131361
g3	g6	0.6793973243966881
g4	g6	0.460443334460904
g7	g1	0.45273811436249606
g2	g6	0.383816312005343
g1	g1	0.37959774990287
g6	g1	0.344269051941518
g3	g3	0.342257525834954
g1	g2	0.293934726499441
g7	g2	0.280057853250849
g6	g6	0.275059079611162
g1	g3	0.205401103763468
g4	g1	0.195119123578988
g6	g2	0.150077433648689
g8	g6	0.126251915148886
g4	g7	0.11282454704690499
g6	g7	0.10263081786493
g8	g2	0.0925960849960867
g8	g1	0.0659637297046335
g7	g7	0.058462847938315
g6	g8	0.00672818939515512
g4	g8	0.0042328139130652295
g7	g8	0.0026107870752237103
g8	g4	5.1992238736307e-36
g3	g4	4.3861229994444595e-36
g2	g2	2.10573564516459e-36
g2	g8	1.70598000370818e-36
g7	g4	1.64494384927114e-36
g6	g4	1.1571944574106698e-36
g4	g4	4.03820591803707e-37
g3	g7	8.9366853280724e-38
g8	g8	0.0
g7	g6	0.0
g3	g1	0.0
g3	g2	0.0
g4	g2	0.0
g1	g7	0.0
g2	g7	0.0
g8	g7	0.0
g7	g3	0.0
g4	g3	0.0
g6	g3	0.0
g1	g4	0.0
g2	g4	0.0
g1	g8	0.0
g3	g8	0.0
g1	g6	0.0
g8	g8	0.0
g3	g8	0.0
g8	g7	0.0
g1	g8	0.0
g2	g4	0.0
g1	g4	0.0
g6	g3	0.0
g4	g3	0.0
g7	g3	0.0
g2	g7	0.0
g7	g6	0.0
g1	g7	0.0
g4	g2	0.0
g3	g2	0.0
g3	g1	0.0
g2	g1	0.0
g1	g6	0.0
g2	g1	0.0
