Gene1	Gene2	EdgeWeight
g2	g6	0.930452962525004
g6	g2	0.930452962525004
g2	g3	0.7105664557665121
g3	g2	0.7105664557665121
g3	g6	0.7068819364518779
g6	g3	0.7068819364518779
g2	g4	0.6816936348057849
g3	g4	0.680225196185673
g6	g4	0.6717551175402491
g1	g6	0.666421115561806
g6	g1	0.659536036473933
g1	g2	0.656952352087766
g4	g3	0.65655187364017
g2	g1	0.6528402835983629
g1	g3	0.644800288063015
g5	g1	0.6067741697576929
g3	g5	0.604984512369298
g4	g5	0.588461282059928
g1	g5	0.5777625708482839
g5	g6	0.549909198452015
g5	g2	0.541617920800125
g5	g4	0.501260041811091
g6	g5	0.49813647577923603
g2	g5	0.491538965284102
g1	g4	0.490927301550266
g4	g1	0.46344260756843897
g4	g6	0.41561517222660793
g4	g2	0.39292275033791796
g5	g3	0.350173492736354
g3	g1	0.34791971537733196
