Gene1	Gene2	EdgeWeight
g4	g5	0.11286272883084697
g4	g3	0.0808161190954377
g3	g4	0.0798009365863307
g5	g4	0.0628610502596998
g2	g3	0.0495514102508423
g6	g5	0.0474947682258478
g2	g4	0.047431080840925996
g1	g2	0.0445691012021072
g5	g6	0.0420595361710093
g6	g7	0.0393457491092126
g6	g4	0.0350439070472431
g2	g7	0.0341006939256682
g5	g7	0.0335377323856714
g1	g5	0.0328794749124862
g4	g7	0.0324976597805168
g1	g3	0.0324397239113824
g2	g1	0.0324149269691804
g3	g7	0.0299056701284461
g2	g6	0.0289230778251262
g3	g2	0.0245462872068915
g3	g5	0.022205349752084998
g7	g6	0.0212843670674568
g1	g6	0.0207258535534381
g4	g6	0.0190287750145541
g1	g4	0.0176114695591065
g2	g5	0.0144676771431816
g1	g7	0.0141876662655856
g6	g1	0.0139338497361591
g7	g4	0.0129701120719017
g7	g1	0.0119369096659675
g6	g3	0.0112189960259967
g3	g6	0.0108805987023742
g7	g2	0.00741538456866919
g4	g2	0.00546296395734099
g7	g5	0.0039869318564638104
g3	g1	0.00349627085401273
g7	g3	0.00292726761046773
g5	g3	0.0017730295643722301
g4	g1	-0.00239751506789386
g5	g2	-0.00369041785819647
g5	g1	-0.0134115170221925
g6	g2	-0.0153493758545163
