Gene1	Gene2	EdgeWeight
g10	g11	0.896539368635933
g8	g10	0.8931753179283901
g9	g10	0.891128614094341
g10	g12	0.88937428546259
g9	g11	0.8882040591491529
g7	g8	0.8881762933251609
g8	g9	0.884636899994583
g11	g12	0.8813543645665699
g6	g7	0.8799225033262679
g7	g9	0.876837430819915
g6	g8	0.874672356110989
g7	g10	0.871707553213655
g8	g11	0.870251697018258
g11	g13	0.8687449407250319
g9	g12	0.8645200688530971
g11	g10	0.864379456620812
g6	g9	0.860689765718294
g10	g13	0.8574702819858292
g9	g8	0.8561841797715859
g12	g11	0.855706630107007
g8	g7	0.8554634923406892
g5	g6	0.8553019869453391
g12	g14	0.8536046390449591
g10	g9	0.8530740066668678
g5	g7	0.852049905494932
g12	g13	0.8512974323954811
g11	g14	0.843516397772409
g5	g8	0.8425333340642058
g13	g12	0.834161738216376
g7	g6	0.831514657421413
g13	g14	0.8225014521065709
g12	g15	0.817404118840869
g13	g15	0.8122590152745509
g6	g5	0.8082074462288981
g4	g5	0.8069947703864041
g4	g6	0.805232782725109
g7	g11	0.8045006920780151
g8	g12	0.789949999778083
g14	g13	0.788572254277236
g6	g10	0.7861703076376879
g9	g13	0.781538787718605
g4	g7	0.7788902219997281
g15	g14	0.771421110972141
g14	g15	0.771421110972141
g10	g14	0.765703382761568
g5	g9	0.7647185099701721
g13	g16	0.759678843217611
g9	g7	0.7589258962214631
g11	g15	0.750165909127409
g10	g8	0.743049451951322
g11	g9	0.741752298793272
g12	g10	0.739699209904406
g5	g4	0.738698454716208
g8	g6	0.7355929702301741
g14	g16	0.727638940247724
g3	g4	0.7191448618334579
g7	g12	0.71389708677202
g3	g5	0.7118388904871858
g13	g11	0.7042752429913309
g6	g11	0.6930563014555301
g7	g5	0.69273813159015
g4	g8	0.690995727307614
g12	g16	0.687402379466369
g8	g13	0.6842978043112979
g3	g6	0.677944598508316
g9	g14	0.6638143044223621
g10	g15	0.6602889979379201
g5	g10	0.659905449952271
g10	g7	0.659721848277715
g9	g6	0.646886853555708
g11	g8	0.641569561076798
g4	g3	0.633467641505984
g12	g9	0.630256819993833
g14	g12	0.628115268151919
g15	g16	0.625731805982885
g14	g17	0.6224857516147559
g6	g4	0.620034867011808
g8	g5	0.6192996059592939
g7	g13	0.619171203089807
g16	g15	0.618585690487988
g13	g10	0.612849360313568
g6	g12	0.609106841607052
g11	g16	0.6058307855472521
g4	g9	0.5920066032929621
g13	g17	0.5869158812254511
g5	g11	0.5783953871411739
g8	g14	0.5783512626437829
g11	g7	0.576241747540412
g15	g13	0.570260553301898
g3	g7	0.567078486318363
g10	g6	0.565434048449189
g9	g15	0.563255807676968
g15	g17	0.558649779680198
g12	g8	0.549900064274727
g9	g5	0.5431280940157779
g7	g4	0.538466538599489
g14	g11	0.529840867320911
g10	g16	0.5258328921018389
g6	g13	0.5247194603125879
g7	g14	0.520366595796142
g5	g3	0.516235756805844
g13	g9	0.516211188127904
g4	g10	0.510152925803043
g5	g12	0.5093479294231741
g12	g17	0.5074000696540261
g8	g15	0.499658885804701
g12	g7	0.495825377754089
g11	g6	0.495169076773512
g15	g18	0.49214351325381606
g3	g8	0.489853006442563
g14	g18	0.4877572881729529
g17	g16	0.48467061844660997
g16	g17	0.48467061844660997
g10	g5	0.47613229612651103
g8	g4	0.474404392822719
g14	g10	0.46841628915613004
g2	g3	0.46377798551660604
g13	g8	0.45734010716787504
g15	g12	0.45438270197988
g7	g15	0.447127104281077
g5	g13	0.44686039907058095
g6	g14	0.44660522783406104
g4	g11	0.44552014863991707
g2	g5	0.4453568364029729
g9	g16	0.44159778439298497
g11	g17	0.43723542786194897
g6	g3	0.43633094567190506
g2	g4	0.435964571209502
g3	g9	0.43061562435175893
g12	g6	0.42445474896571295
g9	g4	0.419512718016937
g11	g5	0.417572971404216
g16	g14	0.416940403122377
g13	g18	0.407985214814507
g13	g7	0.40700742492023706
g17	g18	0.40646613946047405
