Gene1	Gene2	EdgeWeight
Nkx61	Dbx2	63
Nkx22	Dbx2	62
Pax6	Dbx2	61
Irx3	Dbx2	60
Olig2	Dbx1	59
Dbx2	Olig2	58
Nkx62	Dbx2	57
Dbx1	Dbx2	56
Dbx2	Dbx2	55
Nkx62	Olig2	54
Nkx61	Olig2	53
Dbx2	Nkx61	52
Olig2	Nkx62	51
Dbx1	Nkx62	50
Nkx62	Nkx61	49
Dbx1	Olig2	48
Olig2	Dbx2	47
Dbx1	Dbx1	46
Nkx61	Dbx1	45
Irx3	Olig2	44
Dbx1	Irx3	43
Nkx22	Dbx1	42
Nkx61	Pax6	41
Dbx2	Dbx1	40
Pax6	Dbx1	39
Nkx62	Irx3	38
Olig2	Nkx22	37
Irx3	Dbx1	36
Irx3	Pax6	35
Pax6	Nkx22	34
Nkx22	Pax6	33
Nkx22	Nkx22	32
Pax6	Nkx61	31
Pax6	Olig2	30
Pax6	Nkx62	29
Dbx2	Irx3	28
Nkx22	Olig2	27
Nkx62	Dbx1	26
Olig2	Pax6	25
Irx3	Nkx22	24
Nkx62	Nkx62	23
Nkx61	Nkx61	22
Dbx1	Nkx61	21
Nkx61	Nkx62	20
Nkx22	Nkx61	19
Pax6	Irx3	18
Irx3	Irx3	17
Nkx61	Irx3	16
Nkx22	Nkx62	15
Irx3	Nkx61	14
Dbx2	Nkx22	13
Nkx22	Irx3	12
Olig2	Nkx61	11
Dbx2	Nkx62	10
Nkx62	Nkx22	9
Irx3	Nkx62	8
Olig2	Olig2	7
Olig2	Irx3	6
Pax6	Pax6	5
Dbx1	Nkx22	4
Dbx2	Pax6	3
Nkx62	Pax6	2
Dbx1	Pax6	1
Nkx61	Nkx22	0
