Gene1	Gene2	EdgeWeight
g18	g16	0.5
g11	g13	0.22221999999999997
g8	g10	0.125
g12	g14	0.08
g13	g15	0.05555
g3	g5	0.04081
g4	g6	0.03125
g1	g3	0.02469
g10	g12	0.02
g6	g8	0.01652
g14	g16	0.013880000000000002
g2	g4	0.01183
g7	g9	0.0102
g5	g7	0.008879999999999999
g15	g17	0.007809999999999999
g9	g11	0.00692
g16	g18	0.00617
g8	g9	0.005
g2	g3	0.004529999999999999
g17	g18	0.00413
g6	g7	0.0034700000000000004
g3	g4	0.00295
g18	g2	0.00274
g4	g5	0.00237
g10	g11	0.0022199999999999998
g18	g5	0.0020800000000000003
g5	g6	0.0016300000000000002
g16	g1	0.0015400000000000001
g17	g1	0.00118
g7	g8	0.0011300000000000001
g17	g3	0.00108
g17	g6	0.00103
g1	g2	0.00098
g11	g12	0.0009400000000000001
g8	g11	0.0008
g17	g4	0.0007599999999999999
g18	g14	0.00073
g13	g16	0.0007099999999999999
g16	g17	0.00066
g13	g17	0.00063
g16	g14	0.00061
g10	g8	0.00059
g8	g12	0.00057
g14	g6	0.00055
g5	g2	0.0005200000000000001
g16	g12	0.0005
g15	g18	0.00047999999999999996
g7	g2	0.00047000000000000004
g16	g7	0.00044
g13	g5	0.00043
g12	g5	0.00042
g5	g8	0.0004
g8	g3	0.00039
g7	g1	0.00037999999999999997
