Gene1	Gene2	EdgeWeight
Pax6	Sp8	0.239910712916705
Fgf8	Sp8	0.218860041072691
Emx2	Coup	0.16116452224843802
Pax6	Fgf8	0.13360749954374698
Coup	Emx2	0.11671122341751
Sp8	Fgf8	0.0873230690202785
Fgf8	Pax6	0.0858928128248682
Sp8	Pax6	0.0749556412430544
Coup	Pax6	0.0674703812386719
Sp8	Coup	0.0542863293916021
Fgf8	Coup	0.0527008790586704
Emx2	Pax6	0.051979800072149
Pax6	Coup	0.0482193746278839
Emx2	Sp8	0.0452540503353515
Coup	Sp8	0.0409918306920746
Emx2	Fgf8	0.039907381857131004
Coup	Fgf8	0.0325525829439131
Fgf8	Emx2	0.0180087758334664
Sp8	Emx2	0.0113087200198775
Pax6	Emx2	0.00993491907223647
