Gene1	Gene2	EdgeWeight
CTNNB1	FOXL2	0.9631933471570571
DMRT1	DKK1	0.9627012055171679
DKK1	DMRT1	0.9627012055171679
DMRT1	FGF9	0.9611711378503509
DMRT1	DHH	0.9605294302874741
DKK1	DHH	0.9600853943115669
DKK1	FGF9	0.9600346297951099
DKK1	AMH	0.958079181761712
DKK1	PGD2	0.957915585774977
CTNNB1	RSPO1	0.956978250508157
RSPO1	CTNNB1	0.956304172975922
DMRT1	AMH	0.956136019736456
DMRT1	PGD2	0.9541394547278921
RSPO1	FOXL2	0.9528598740226499
DKK1	SOX9	0.948680368460926
DMRT1	SOX9	0.9475025443277649
SOX9	PGD2	0.915576016562432
SOX9	FGF9	0.915357233009286
SOX9	DHH	0.915210428799261
SOX9	AMH	0.9139955836517242
WNT4	FOXL2	0.8644204463533459
CBX2	NR5A1	0.859533251972591
CTNNB1	NR5A1	0.8588072266859681
RSPO1	NR5A1	0.85499695256498
UGR	NR5A1	0.849130772751821
WNT4	RSPO1	0.848204008100001
WNT4	CTNNB1	0.8480963682250601
UGR	CBX2	0.840670544110308
WNT4	NR5A1	0.836993167865715
UGR	FOXL2	0.833515461947069
UGR	RSPO1	0.823692207358481
UGR	DKK1	0.8213632938793941
UGR	CTNNB1	0.8204368278142379
SRY	SOX9	0.8172174749996429
UGR	DMRT1	0.8169068423154621
WNT4	CBX2	0.816624066798394
SRY	DKK1	0.8142144926616031
SRY	DMRT1	0.809615945233192
UGR	SOX9	0.808608304709764
CBX2	WNT4	0.8054415854208951
CBX2	FOXL2	0.8001070611566
CBX2	RSPO1	0.796286582105544
CBX2	CTNNB1	0.7950278497573992
NR0B1	FOXL2	0.792498042567439
UGR	WNT4	0.788381012414258
WNT4	WT1pKTS	0.785361890717491
NR0B1	DKK1	0.7825981370120659
FOXL2	CTNNB1	0.7801420957310429
NR5A1	FOXL2	0.777188445764035
NR0B1	DMRT1	0.7768423799612529
UGR	WT1pKTS	0.7764933580236051
CTNNB1	WT1pKTS	0.7733912520275171
SRY	FGF9	0.7725544595231592
RSPO1	WT1pKTS	0.771799165257046
SRY	AMH	0.771684458070131
NR0B1	RSPO1	0.771342853466584
SRY	DHH	0.769511840193876
SRY	PGD2	0.769104837746672
NR0B1	SOX9	0.768852568171249
CBX2	WT1pKTS	0.768477783906463
NR5A1	WT1pKTS	0.765767263959581
CBX2	FGF9	0.76530172034996
CBX2	AMH	0.764268142339749
NR0B1	CTNNB1	0.763537723624578
CBX2	PGD2	0.761443159836285
NR0B1	NR5A1	0.7614181821453929
WNT4	UGR	0.755108963971095
CBX2	DHH	0.7543627947989721
SRY	CBX2	0.754354533934272
CBX2	DMRT1	0.7508131149771999
CBX2	DKK1	0.745249914304632
NR0B1	CBX2	0.742563156206498
CBX2	SOX9	0.7398891421459208
DMRT1	SRY	0.739531008063086
DKK1	SRY	0.7378799886932099
RSPO1	CBX2	0.737820681539832
NR0B1	SRY	0.737656033846855
