Gene1	Gene2	EdgeWeight
Nkx22	Irx3	63
Nkx61	Nkx62	62
Nkx61	Irx3	61
Dbx2	Olig2	60
Nkx62	Dbx2	59
Irx3	Dbx1	58
Nkx22	Dbx1	57
Nkx61	Dbx1	56
Olig2	Olig2	55
Pax6	Irx3	54
Irx3	Irx3	53
Pax6	Nkx62	52
Dbx1	Olig2	51
Irx3	Olig2	50
Nkx62	Olig2	49
Dbx2	Dbx2	48
Dbx1	Dbx2	47
Pax6	Dbx1	46
Dbx2	Nkx22	45
Nkx22	Nkx62	44
Dbx1	Nkx62	43
Pax6	Olig2	42
Nkx22	Pax6	41
Nkx62	Nkx61	40
Olig2	Irx3	39
Nkx22	Olig2	38
Dbx1	Nkx22	37
Nkx61	Dbx2	36
Nkx62	Nkx22	35
Olig2	Nkx62	34
Dbx1	Nkx61	33
Olig2	Nkx22	32
Irx3	Nkx62	31
Irx3	Dbx2	30
Olig2	Dbx2	29
Olig2	Dbx1	28
Dbx2	Nkx62	27
Irx3	Nkx22	26
Nkx62	Irx3	25
Pax6	Pax6	24
Nkx62	Dbx1	23
Nkx61	Olig2	22
Dbx2	Nkx61	21
Dbx2	Irx3	20
Pax6	Nkx22	19
Dbx2	Dbx1	18
Dbx1	Dbx1	17
Nkx61	Nkx61	16
Pax6	Dbx2	15
Olig2	Nkx61	14
Nkx22	Dbx2	13
Dbx1	Irx3	12
Nkx61	Pax6	11
Nkx62	Nkx62	10
Nkx22	Nkx22	9
Olig2	Pax6	8
Nkx62	Pax6	7
Dbx1	Pax6	6
Dbx2	Pax6	5
Irx3	Pax6	4
Irx3	Nkx61	3
Nkx61	Nkx22	2
Pax6	Nkx61	1
Nkx22	Nkx61	0
