Gene1	Gene2	EdgeWeight
Pax6	Nkx22	0.55555402738844
Nkx22	Pax6	0.5047874715512309
Irx3	Olig2	0.44494150178346775
Olig2	Irx3	0.4126995857647605
Dbx2	Nkx61	0.3713728876897121
Dbx2	Nkx62	0.3537191107521536
Nkx61	Dbx2	0.3427465427616915
Dbx2	Dbx1	0.3328924128441575
Nkx62	Dbx1	0.2424288886362034
Nkx62	Dbx2	0.2387580659726697
Dbx1	Nkx62	0.2304069836581739
Pax6	Irx3	0.21537904662338267
Pax6	Olig2	0.21461021562099444
Nkx61	Nkx62	0.21322219656132047
Nkx62	Nkx61	0.20787123386443984
Irx3	Pax6	0.2049706921364813
Nkx61	Dbx1	0.20352444513661785
Dbx1	Dbx2	0.1984063546355771
Nkx22	Irx3	0.19005843128741887
Irx3	Nkx22	0.18583507183910505
Nkx22	Olig2	0.1821956166634764
Olig2	Pax6	0.17651476108259082
Dbx1	Nkx61	0.16079284054517742
Olig2	Nkx22	0.15119390603399835
Irx3	Dbx2	0.09590434795588812
Irx3	Nkx61	0.08240104546946657
Dbx2	Irx3	0.0807367694234419
Irx3	Dbx1	0.07079014810316958
Nkx22	Nkx61	0.06944420845097561
Irx3	Nkx62	0.06903380904644253
Dbx2	Olig2	0.059121880777141735
Olig2	Nkx61	0.05674156692329482
Olig2	Dbx1	0.056493495619543976
Olig2	Dbx2	0.05427230158515616
Pax6	Nkx61	0.0513762170569325
Nkx22	Dbx1	0.049794152508845564
Nkx22	Nkx62	0.04642802109227375
Pax6	Nkx62	0.044092295593974186
Pax6	Dbx1	0.04407645715146135
Olig2	Nkx62	0.04309758329566178
Nkx22	Dbx2	0.041732134722027296
Nkx61	Irx3	0.03971902444178671
Dbx2	Pax6	0.03967596785037487
Dbx1	Olig2	0.034889522806103995
Dbx2	Nkx22	0.03443176044466384
Nkx61	Olig2	0.03302739300237384
Nkx62	Olig2	0.031213869346442283
Nkx62	Irx3	0.03113133299461173
Dbx1	Irx3	0.030275809464597563
Pax6	Dbx2	0.028180252366990143
Dbx1	Nkx22	0.026752087474667324
Dbx1	Pax6	0.026027298839164187
Nkx62	Pax6	0.024253472149405174
Nkx61	Nkx22	0.02421202261440791
Nkx61	Pax6	0.02377033639075312
Nkx62	Nkx22	0.022021124204717826
