Gene1	Gene2	EdgeWeight
g2	g1	1.9363532091980664
g1	g2	1.9363532091980664
g8	g4	1.9294956211119
g4	g8	1.9294956211119
g7	g6	1.9197344790737727
g6	g7	1.9197344790737727
g3	g2	1.8305626003602
g2	g3	1.8305626003602
g5	g4	1.7174010152523025
g4	g5	1.7174010152523025
g3	g5	1.365473054516375
g5	g3	1.365473054516375
g8	g6	1.330916147699884
g6	g8	1.330916147699884
g1	g7	1.2122858381906294
g7	g1	1.2122858381906294
g5	g1	1.2018510543482126
g1	g5	1.2018510543482126
g2	g8	1.1587963377295147
g8	g2	1.1587963377295147
g8	g1	1.1134792332920391
g1	g8	1.1134792332920391
g5	g8	1.1080969195943935
g8	g5	1.1080969195943935
g3	g4	1.0722771412650172
g4	g3	1.0722771412650172
g3	g1	1.0616786904910192
g1	g3	1.0616786904910192
g1	g6	0.9358004482988128
g6	g1	0.9358004482988128
g7	g4	0.8731193974778811
g4	g7	0.8731193974778811
g5	g7	0.7429608776403871
g7	g5	0.7429608776403871
g2	g7	0.6889244089954862
g7	g2	0.6889244089954862
g1	g4	0.6728152754772209
g4	g1	0.6728152754772209
g4	g6	0.6503098801225913
g6	g4	0.6503098801225913
g2	g5	0.6287660006056229
g5	g2	0.6287660006056229
g8	g7	0.5956630076483979
g7	g8	0.5956630076483979
g2	g6	0.5928736775741172
g6	g2	0.5928736775741172
g5	g6	0.2976570395048472
g6	g5	0.2976570395048472
g3	g8	0.2718167058776005
g8	g3	0.2718167058776005
g3	g6	0.2568324814318378
g6	g3	0.2568324814318378
g2	g4	0.14171602475881284
g4	g2	0.14171602475881284
g3	g7	0.09211490768701744
g7	g3	0.09211490768701744
