Gene1	Gene2	EdgeWeight
Cebpa	cJun	1.66638110836303
Scl	Pu1	1.6660036119103798
Fli1	Pu1	1.5279714100379598
Fog1	Pu1	1.32448613508944
Cebpa	Gata1	1.2930710342076799
EgrNab	Cebpa	1.07627783581775
EgrNab	Pu1	1.0
Eklf	Pu1	1.0
Scl	Gata1	1.0
Cebpa	Pu1	1.0
Cebpa	Gata2	0.930791960976254
Eklf	Cebpa	0.9011258381593921
EgrNab	Gfi1	0.856956051797293
Scl	Cebpa	0.693949873969489
EgrNab	Gata1	0.668655150263504
Gfi1	Pu1	0.6287089379245501
Scl	Fli1	0.623499452580532
Fli1	Gata1	0.621595404183163
EgrNab	cJun	0.61179151256354
Gfi1	Gfi1	0.597094358137111
Eklf	Gfi1	0.589078596707628
Gfi1	cJun	0.580702985574707
Pu1	Gfi1	0.556967346600701
Cebpa	Gfi1	0.5330861951728211
Fli1	cJun	0.518225903950967
Pu1	Cebpa	0.517725313637337
Gfi1	Cebpa	0.513809595264451
Scl	Gfi1	0.5048207946601471
Fog1	cJun	0.500835059759207
Pu1	Pu1	0.49491975454419895
Pu1	cJun	0.489810788829418
Cebpa	Cebpa	0.461588320097416
Gata1	cJun	0.44882952477837895
Scl	Fog1	0.44115178871449606
cJun	Pu1	0.424189596972209
Gata1	Gfi1	0.420267573133377
Gata1	Cebpa	0.416140848348565
Gata2	Cebpa	0.41137721584849296
Fog1	Fog1	0.407076071897438
cJun	Gfi1	0.39694939952475605
Fog1	Fli1	0.396571555524825
Gata1	Pu1	0.38911993591562005
cJun	Cebpa	0.388118969887411
Eklf	Gata1	0.387172941482661
Gfi1	Gata1	0.383581154789278
Gata2	Gfi1	0.370569660193955
cJun	cJun	0.36386593073965506
EgrNab	Gata2	0.344616428270422
Eklf	Fli1	0.33179710624374
Fog1	Cebpa	0.32295357461794105
Gata2	Pu1	0.32042741704819605
Gata1	Gata1	0.311780992878786
Gata2	cJun	0.31049112968334497
Gfi1	Gata2	0.291997942642985
cJun	Gata1	0.27687275364933195
Fli1	Cebpa	0.274756866232237
Fli1	Gata2	0.24761936093939002
cJun	Gata2	0.23803283967451502
Gata1	Gata2	0.236877531229129
Eklf	Fog1	0.230878996351466
Scl	cJun	0.22887714254242997
Pu1	Gata1	0.22723390955702902
Gata2	Gata1	0.226250148379413
Gata2	Gata2	0.18743884057860602
Fog1	Gata1	0.184437671761363
Fli1	Fli1	0.17686830264859804
Pu1	Gata2	0.169631548906221
Fli1	Gfi1	0.163870344337005
Scl	Gata2	0.162197598325419
Eklf	cJun	0.156718064100396
cJun	Fog1	0.11952962623098301
EgrNab	Fog1	0.114109663705111
Fog1	Gfi1	0.10988996896950999
EgrNab	Fli1	0.10525593003994099
Pu1	Fog1	0.0898986682166726
Eklf	Gata2	0.0865165378360985
Fli1	Fog1	0.081559102021121
Pu1	Fli1	0.0799151557014008
Fli1	EgrNab	0.0767252443322351
Eklf	EgrNab	0.0489156355049958
cJun	Fli1	0.0352098437654894
Fog1	Gata2	0.0277817987899888
Fog1	Scl	0.0134017047641115
Eklf	Scl	0.010656032970263001
Scl	Eklf	0.00820438403532512
Cebpa	Fli1	0.00742092561759995
Cebpa	EgrNab	0.00736755155003732
Fli1	Eklf	0.00632371953151161
Fli1	Scl	0.00630426643579855
Fog1	Eklf	0.004455553686556621
Pu1	EgrNab	0.0041825337858621605
EgrNab	Scl	0.00397878270233068
Eklf	Eklf	0.0035840197761490703
Scl	Scl	0.0023373318787593
EgrNab	Eklf	0.00165160120586503
Pu1	Eklf	0.000906081766363237
cJun	Eklf	0.000795497931070528
Pu1	Scl	0.000574347405366512
Cebpa	Fog1	0.00010484009368623
Cebpa	Scl	5.38859416037762e-05
Gfi1	Eklf	2.76282246045081e-05
Scl	EgrNab	1.48827803927078e-35
EgrNab	EgrNab	4.38254267989294e-36
Fog1	EgrNab	3.2137299878370695e-36
Gata2	EgrNab	1.40951701916639e-37
Gfi1	EgrNab	4.96732370164656e-38
Gata2	Fli1	0.0
cJun	EgrNab	0.0
Gata1	Fog1	0.0
Gfi1	Fog1	0.0
Gata2	Fog1	0.0
Gata1	Fli1	0.0
Gfi1	Fli1	0.0
Cebpa	Eklf	0.0
Gata1	EgrNab	0.0
Gfi1	Scl	0.0
Gata2	Scl	0.0
cJun	Scl	0.0
Gata1	Eklf	0.0
Gata2	Eklf	0.0
Gata1	Scl	0.0
cJun	Scl	0.0
cJun	EgrNab	0.0
Gata1	Fog1	0.0
Gfi1	Scl	0.0
Gata2	Scl	0.0
cJun	Scl	0.0
Gata1	Eklf	0.0
Cebpa	Eklf	0.0
Gata2	Eklf	0.0
Gata2	Eklf	0.0
Cebpa	Eklf	0.0
Gata1	Eklf	0.0
Gata1	EgrNab	0.0
cJun	EgrNab	0.0
Gata1	Fog1	0.0
Gfi1	Fog1	0.0
Gata2	Fog1	0.0
Gata1	Fli1	0.0
Gfi1	Fli1	0.0
Gata2	Fli1	0.0
Gata1	Scl	0.0
Gfi1	Scl	0.0
Gata1	Scl	0.0
Gata2	Fli1	0.0
Gfi1	Fli1	0.0
cJun	Scl	0.0
Gfi1	Fog1	0.0
Gata2	Fog1	0.0
Gata1	Fli1	0.0
Gfi1	Fli1	0.0
Gata2	Fli1	0.0
Gata1	Scl	0.0
Gfi1	Scl	0.0
Gata2	Scl	0.0
Gata1	Eklf	0.0
Gata1	Fli1	0.0
Cebpa	Eklf	0.0
Gata2	Eklf	0.0
Gata2	Scl	0.0
Gata1	EgrNab	0.0
cJun	EgrNab	0.0
Gata1	Fog1	0.0
Gfi1	Fog1	0.0
Gata2	Fog1	0.0
Gata1	EgrNab	0.0
