Gene1	Gene2	EdgeWeight
Cebpa	Gfi1	0.4757576229345546
Gfi1	Cebpa	0.4567198374642272
Fog1	Scl	0.3882134822451852
Scl	Fog1	0.37221588390246
EgrNab	cJun	0.366399344046046
cJun	EgrNab	0.3651927949263857
Pu1	Gata1	0.3521492275311375
Gata1	Pu1	0.3342169189666314
Fli1	Eklf	0.3016124605691282
Eklf	Fli1	0.2919083519262133
Scl	Gata1	0.22668812495623866
Pu1	Fog1	0.2238360301772781
Pu1	Scl	0.2075009061700733
Gata1	Scl	0.19752274555655508
Scl	Eklf	0.19751111142701816
Gfi1	EgrNab	0.19697132839715328
Fog1	Gata1	0.19283306098384426
Fog1	Fli1	0.19166616639553372
Scl	Fli1	0.18802608652581754
Gata1	Fog1	0.1850791650627268
Scl	Pu1	0.1830684375106806
Cebpa	EgrNab	0.17902818505730253
Fog1	Pu1	0.17761938896525936
Fog1	Eklf	0.16739018598868866
Pu1	Gata2	0.16434394784267686
Gfi1	cJun	0.15813255366075932
EgrNab	Gfi1	0.154196750197038
Cebpa	cJun	0.15403605813093094
Cebpa	Gata2	0.14705093434049218
Gata1	Gata2	0.14577610440446528
EgrNab	Cebpa	0.13812525072702989
cJun	Cebpa	0.12471679924428487
cJun	Gfi1	0.11954211580464748
Fli1	Gata2	0.11090126941564453
Eklf	Gata2	0.10468462147685716
Pu1	Fli1	0.1010231517683262
Pu1	cJun	0.09985373400693084
Pu1	EgrNab	0.09686858567695243
Gata1	Eklf	0.09633907978398544
Scl	Gata2	0.09523977465496776
Gata1	Fli1	0.09175226957115144
Pu1	Eklf	0.09036652204890423
Fli1	Fog1	0.08998663679508373
Gata1	cJun	0.08615676605244649
Gfi1	Gata2	0.08594067552929592
Fog1	Gata2	0.08265707271836345
Fli1	Pu1	0.08044809419971413
Fli1	Gata1	0.07869394281111425
Fli1	Scl	0.07713792446812458
Gata2	Pu1	0.07692580854564768
Eklf	Fog1	0.06877918929967243
Fog1	Cebpa	0.06762258326951935
Scl	Cebpa	0.06758979830570128
Eklf	Gata1	0.0669895234867247
Pu1	Gfi1	0.06442848832328812
Eklf	Scl	0.06109917239803246
Pu1	Cebpa	0.05903859727891054
Gata2	Eklf	0.057244115087582426
Eklf	Pu1	0.05651950705989001
Fog1	Gfi1	0.05465098192758126
Gata1	EgrNab	0.05454044856505482
Gata2	Fli1	0.0493826900897388
Scl	Gfi1	0.042408256483642895
Scl	cJun	0.039839550533825735
cJun	Gata2	0.03830679181037178
Fog1	cJun	0.0380506348314061
Gata2	Gata1	0.033007509752862874
Gata1	Gfi1	0.03285095853409655
Fog1	EgrNab	0.03247794522685685
Gata1	Cebpa	0.032222098583476765
Cebpa	Fli1	0.02977282503519867
Gfi1	Eklf	0.029642313862005564
Cebpa	Eklf	0.028374284369316518
Scl	EgrNab	0.02684130127669961
cJun	Pu1	0.0253249061444559
EgrNab	Gata2	0.02509880780686538
Gata2	Gfi1	0.024162288605886584
Gata2	Cebpa	0.024051908614628883
Gata2	cJun	0.023804381881830487
Cebpa	Pu1	0.023583884671983867
Cebpa	Scl	0.022942300663674343
Gfi1	Pu1	0.022503210824877048
Gfi1	Fli1	0.022458952959129558
cJun	Gata1	0.020830325506055302
EgrNab	Pu1	0.019789843110860347
Cebpa	Fog1	0.01950303928485288
cJun	Fli1	0.01937374494708879
Fli1	EgrNab	0.018169685396569026
Fli1	cJun	0.017974324887061733
cJun	Scl	0.017526256617789452
Fli1	Gfi1	0.01704733244366479
cJun	Eklf	0.016217608254067064
Eklf	EgrNab	0.01607817345544974
Eklf	cJun	0.015752651968761886
EgrNab	Eklf	0.015302318609304071
Eklf	Cebpa	0.015248669511489609
Eklf	Gfi1	0.014955204745598782
Gata2	Fog1	0.014692321221880215
Fli1	Cebpa	0.014664457000732094
EgrNab	Fli1	0.014635760781801241
Gata2	EgrNab	0.013831552021576344
Cebpa	Gata1	0.013589678010113505
Gata2	Scl	0.013235559350852908
cJun	Fog1	0.011333023611122041
Gfi1	Fog1	0.009289826022015498
EgrNab	Gata1	0.008475061825879123
Gfi1	Scl	0.008247658497142197
Gfi1	Gata1	0.0067435451360298325
EgrNab	Scl	0.0065739940325705406
EgrNab	Fog1	0.005284884622908508
