Gene1	Gene2	EdgeWeight
g4	g4	1.0
g6	g6	1.0
g3	g3	1.0
g7	g7	1.0
g2	g2	1.0
g8	g8	1.0
g10	g10	1.0
g1	g1	1.0
g5	g5	1.0
g9	g9	1.0
g8	g9	0.523937685148606
g9	g8	0.523937685148606
g5	g7	0.439899777377573
g7	g5	0.439899777377573
g4	g6	0.406024438886882
g6	g4	0.406024438886882
g10	g1	-0.362739608327844
g1	g10	-0.362739608327844
g4	g5	0.348530731505988
g5	g4	0.348530731505988
g10	g9	0.25278570952062196
g9	g10	0.25278570952062196
g1	g2	0.243396366466318
g2	g1	0.243396366466318
g3	g2	0.238885026166998
g2	g3	0.238885026166998
g3	g4	0.23570495182197101
g4	g3	0.23570495182197101
g7	g4	-0.19101025213830702
g4	g7	-0.19101025213830702
g3	g5	0.17530922471923602
g5	g3	0.17530922471923602
g9	g1	-0.16948007215572
g1	g9	-0.16948007215572
g6	g8	0.156458491677672
g8	g6	0.156458491677672
g8	g3	0.15619650596514
g3	g8	0.15619650596514
g8	g7	0.151250738006072
g7	g8	0.151250738006072
g5	g6	-0.146908395251337
g6	g5	-0.146908395251337
g4	g9	-0.12629123895801597
g9	g4	-0.12629123895801597
g10	g2	-0.1131143208852
g2	g10	-0.11311432088519902
g10	g8	0.10995981580508302
g8	g10	0.10995981580508302
g1	g8	-0.104169217713305
g8	g1	-0.104169217713305
g9	g3	0.0977774281121831
g3	g9	0.0977774281121831
g5	g8	-0.0757688099622857
g8	g5	-0.0757688099622856
g1	g7	0.0744146691117336
g7	g1	0.0744146691117336
g6	g2	0.0731661604951375
g2	g6	0.0731661604951375
g3	g7	0.0663359577899226
g7	g3	0.0663359577899225
g6	g1	0.0613651351910362
g1	g6	0.0613651351910362
g10	g7	-0.0611377847680816
g7	g10	-0.0611377847680816
g5	g2	0.0596345460929987
g2	g5	0.0596345460929986
g7	g6	0
g6	g7	0
g1	g5	0
g5	g1	0
g3	g6	0
g6	g3	0
g2	g7	0
g7	g2	0
g10	g3	0
g3	g10	0
g2	g8	0
g8	g2	0
g3	g1	0
g1	g3	0
g1	g4	0
g4	g1	0
g4	g2	0
g2	g4	0
g9	g7	0
g7	g9	0
g4	g10	0
g10	g4	0
g6	g9	0
g9	g6	0
g9	g2	0
g2	g9	0
g4	g8	0
g8	g4	0
g6	g10	0
g10	g6	0
g5	g9	0
g9	g5	0
g10	g5	0
g5	g10	0
