Gene1	Gene2	EdgeWeight
Fgf8	Pax6	0.5844686128395689
Pax6	Fgf8	0.5480433622114971
Coup	Sp8	0.5244140778578626
Sp8	Coup	0.5229353304411537
Coup	Emx2	0.3850546235550282
Sp8	Emx2	0.3744507840085138
Emx2	Coup	0.2667776944567446
Coup	Fgf8	0.2598990875954062
Emx2	Sp8	0.2431187259317337
Coup	Pax6	0.20032719929274967
Sp8	Pax6	0.18768791438185486
Fgf8	Coup	0.16839562845313782
Sp8	Fgf8	0.1662292233529091
Fgf8	Sp8	0.1608984735011578
Pax6	Emx2	0.14088458032658047
Fgf8	Emx2	0.09961001210987773
Pax6	Sp8	0.07156872270924575
Pax6	Coup	0.04189134664896338
Emx2	Pax6	0.02751627348582601
Emx2	Fgf8	0.0258283268401873
