Gene1	Gene2	EdgeWeight
g6	g2	204.56508961247718
g2	g6	156.9680925332859
g3	g4	131.9660796463175
g4	g5	128.84813298382034
g1	g5	126.54065654234726
g5	g4	103.2885920622736
g5	g1	91.3114280676557
g2	g1	90.64600750169971
g1	g6	89.61620260115532
g4	g3	88.94154131785947
g1	g2	84.95615584258319
g3	g6	71.97787337925666
g3	g2	68.1957606647474
g6	g1	68.00195624988339
g6	g3	60.95776494872798
g2	g3	55.56855272479325
g3	g5	38.94364492548336
g6	g4	37.71006547465385
g2	g5	35.48692148491922
g2	g4	32.719832957240776
g1	g4	28.3154298595143
g6	g5	28.180644063429842
g3	g1	24.654278175339016
g4	g2	24.534424624434525
g1	g3	23.819561934812693
g4	g6	20.51739109455329
g5	g3	18.712579073806644
g4	g1	18.386330005422206
g5	g2	17.748569255757683
g5	g6	14.920440391748905
