Gene1	Gene2	EdgeWeight
g6	g7	0.4907030765055251
g7	g6	0.4675670239988123
g8	g4	0.4597894323614937
g1	g2	0.4317000067249655
g4	g8	0.4229187757387748
g2	g1	0.42288357573044383
g2	g3	0.2987278314184516
g3	g2	0.20312951933812046
g1	g5	0.1951696262041786
g4	g3	0.17857575125942193
g8	g5	0.1726039640851882
g4	g5	0.16435080061097013
g5	g3	0.16194854849498613
g6	g5	0.1603162989484918
g7	g5	0.15800996560259795
g5	g8	0.15590434328552835
g5	g4	0.15031440787706504
g7	g1	0.1462737873241836
g1	g7	0.1410272630127203
g5	g6	0.13913496776926795
g1	g3	0.13625882705963438
g5	g7	0.1359874230401355
g1	g8	0.13053467423668166
g5	g1	0.12393405900236898
g6	g8	0.12108431461747958
g8	g1	0.11679240500117286
g4	g6	0.11438364833243722
g4	g7	0.1114697874265681
g2	g5	0.107862145680489
g6	g3	0.10692053986010047
g6	g4	0.10610994046127127
g1	g4	0.09657915803052937
g8	g6	0.09533017414859096
g7	g4	0.09506677370039336
g1	g6	0.09501225130638988
g8	g2	0.08828621372703226
g7	g2	0.07911143638346313
g7	g8	0.07789072888850143
g6	g1	0.07403904982888472
g5	g2	0.07246635405771681
g4	g1	0.07078762355359343
g2	g8	0.06331157065306024
g6	g2	0.06311101450414942
g8	g3	0.06293041088488598
g4	g2	0.062195455264552585
g7	g3	0.05463809102251972
g2	g6	0.05450731710827683
g2	g7	0.05368184063050116
g8	g7	0.05259478499832145
g3	g4	0.046284100039847065
g2	g4	0.045856187529400017
g3	g1	0.045289499559352325
g3	g5	0.041687198868083385
g3	g6	0.03406461733622533
g3	g8	0.028355592579973436
g3	g7	0.014535824386228037
