Gene1	Gene2	EdgeWeight
g4	g6	393.3692333067572
g7	g5	350.22600164895493
g6	g4	305.92800440770964
g5	g7	290.25028432866344
g8	g9	241.70021439040025
g1	g10	232.51974880536582
g10	g1	228.50678428290252
g9	g8	220.92936614350103
g10	g9	210.97644644516387
g5	g4	204.0411055254661
g1	g9	202.47598023677443
g4	g5	195.52419170067932
g6	g5	177.30295321436625
g5	g6	172.74508680697863
g9	g5	169.14243188372782
g7	g4	163.71466568743782
g9	g4	162.8995041649355
g4	g7	146.3594207939953
g9	g10	132.38595157274224
g8	g6	123.42048407587816
g8	g7	122.45149515611679
g2	g3	120.62959738576063
g8	g5	114.40326370389532
g9	g1	113.98548928392977
g1	g2	113.63643944404696
g3	g5	112.60881781536864
g2	g10	108.34963893722784
g3	g4	102.36466317953196
g4	g3	101.06149413316496
g8	g4	96.4568381745548
g8	g10	96.06032656166471
g4	g9	86.8219975888788
g6	g7	85.71023904043815
g10	g8	84.38904338139538
g10	g2	83.23676448244888
g7	g6	80.32610739286841
g5	g9	79.50400265336033
g1	g8	79.17268287791478
g3	g2	77.51010818964055
g5	g3	76.05056769741721
g8	g1	73.87975189682189
g2	g1	73.41904122123633
g10	g7	72.44715406771081
g1	g4	70.33897131101807
g1	g7	69.20492862791139
g1	g6	69.16226536906382
g10	g5	67.91804722574645
g3	g6	66.17307195364026
g1	g5	65.02185060639067
g10	g6	64.14115087854897
g9	g7	60.26525741926914
g2	g9	59.511799866093426
g10	g4	59.04524161521444
g3	g7	58.92871049219694
g8	g3	55.93393079819849
g2	g5	53.85244220087062
g9	g6	53.09000334509759
g2	g7	49.38251007369794
g2	g6	45.57259687116692
g4	g8	45.199447129501394
g2	g4	44.21100593413178
g7	g3	43.67617918842072
g5	g8	40.245388136177894
g4	g10	39.18604319125457
g9	g3	38.22709654554371
g6	g3	37.214621899683216
g5	g10	35.823288662016424
g9	g2	35.21082544160504
g7	g8	33.03830365404249
g1	g3	32.134842687937336
g6	g8	31.592695196978077
g5	g1	29.94879292223006
g7	g2	28.914338593832248
g8	g2	28.89558475909585
g3	g8	27.176112539408464
g6	g10	26.99288435184519
g2	g8	26.256960941080628
g10	g3	26.071669663873703
g4	g1	25.207109875246953
g7	g10	24.447095514879994
g6	g2	21.93287434474981
g7	g1	21.335511960690173
g3	g9	20.930497799677266
g6	g1	19.673089325767233
g4	g2	19.535975409814974
g6	g9	19.401746217897664
g5	g2	19.127089334765675
g7	g9	14.677314801754012
g3	g10	8.235022403003201
g3	g1	7.0444292311750525
