Gene1	Gene2	EdgeWeight
g6	g6	25.493091963002602
g2	g6	24.078305708964898
g6	g5	22.953141201398505
g2	g5	21.261334628443
g6	g3	17.8818965341255
g1	g6	16.9603816990684
g2	g3	16.404034505862903
g6	g4	13.7705405390238
g3	g5	13.671256708676696
g1	g5	13.6616888374566
g3	g6	12.8047942417083
g2	g4	11.8983005083783
g1	g3	10.4392618824445
g3	g3	9.719317330173881
g2	g2	8.49169263672809
g1	g4	8.29542389364682
g6	g2	8.23594061417096
g4	g5	8.06543833955142
g2	g1	7.733714380679508
g3	g4	7.712500231214942
g6	g1	7.25817974766642
g1	g2	6.43050776277625
g4	g6	5.71471542509872
g4	g3	5.69537474157312
g5	g6	4.972365610240231
g4	g4	4.49158881473117
g3	g1	4.421546663427072
g1	g1	3.83253729833131
g3	g2	3.6445218791001897
g5	g2	3.3599477566372697
g4	g1	2.53896615393042
g5	g3	0.8840345936252441
g5	g5	0.5897408878249251
g4	g2	0.550933809971166
g5	g1	0.2772967155077849
g5	g4	0.182189752541514
