Gene1	Gene2	EdgeWeight
g7	g8	1.9230283603762999
g6	g8	1.53647680508933
g7	g9	1.26119827222464
g6	g9	1.0444040240404
g9	g1	1.02790661551359
g9	g10	1.0
g2	g3	1.0
g1	g2	0.9448485037945749
g10	g2	0.930671473980297
g8	g9	0.910619276790725
g4	g6	0.8822879259550999
g3	g5	0.754079252050703
g5	g7	0.733987555892518
g10	g1	0.6600580101747919
g5	g5	0.64076699597814
g5	g8	0.639725999237054
g7	g6	0.6053462755136839
g7	g7	0.600998779596048
g2	g2	0.553551142900064
g10	g10	0.492780416028717
g5	g6	0.481046748541206
g9	g9	0.46308700156496
g1	g3	0.452178681354052
g1	g1	0.42035488827868
g6	g6	0.39722095152059295
g4	g8	0.38704825621301897
g8	g8	0.321483271006949
g4	g7	0.31823717606411306
g1	g10	0.31322065878997996
g5	g1	0.313040601016293
g8	g10	0.30521854281284494
g9	g2	0.30368327978971504
g3	g3	0.28997941421468604
g10	g3	0.26305266399294497
g2	g5	0.256734270229335
g4	g1	0.24601741306855898
g6	g2	0.24552447495234103
g7	g10	0.22713356167909102
g9	g6	0.21320564105692302
g5	g10	0.17814745585142397
g4	g10	0.175364804787855
g8	g1	0.162481081023048
g7	g2	0.147522835299174
g4	g9	0.145918661495576
g9	g7	0.134568872786783
g4	g5	0.125987287398422
g3	g7	0.10471513969119801
g4	g2	0.088218015654672
g7	g5	0.0865312718359365
g6	g1	0.0809631190511766
g3	g6	0.0716885090015007
g5	g9	0.054587501618015004
g5	g2	0.0520180834479104
g6	g7	0.0233981608320048
g8	g7	0.0223888732290742
g3	g4	0.0116300635133149
g2	g4	0.0043360624491071
g4	g4	0.0023367167664301303
g6	g4	1.55278741891939e-05
g8	g5	5.22453206284619e-36
g8	g4	4.04041886772686e-36
g9	g4	3.72485591658437e-36
g9	g5	3.0342213597317596e-36
g2	g9	0.0
g10	g8	0.0
g2	g6	0.0
g8	g6	0.0
g8	g2	0.0
g3	g2	0.0
g9	g8	0.0
g1	g8	0.0
g3	g8	0.0
g2	g8	0.0
g4	g3	0.0
g7	g3	0.0
g9	g3	0.0
g5	g3	0.0
g6	g3	0.0
g10	g6	0.0
g3	g10	0.0
g10	g9	0.0
g5	g4	0.0
g1	g9	0.0
g2	g7	0.0
g10	g7	0.0
g1	g7	0.0
g10	g4	0.0
g1	g4	0.0
g3	g9	0.0
g7	g4	0.0
g2	g10	0.0
g1	g5	0.0
g10	g5	0.0
g6	g5	0.0
g7	g1	0.0
g2	g1	0.0
g3	g1	0.0
g6	g10	0.0
g1	g6	0.0
g5	g3	0.0
g8	g3	0.0
g3	g1	0.0
g7	g1	0.0
g6	g5	0.0
g10	g5	0.0
g1	g5	0.0
g3	g9	0.0
g2	g9	0.0
g10	g9	0.0
g1	g9	0.0
g2	g7	0.0
g10	g7	0.0
g1	g7	0.0
g10	g4	0.0
g1	g4	0.0
g5	g4	0.0
g7	g4	0.0
g2	g1	0.0
g6	g10	0.0
g6	g3	0.0
g2	g10	0.0
g9	g3	0.0
g7	g3	0.0
g4	g3	0.0
g3	g8	0.0
g2	g8	0.0
g10	g8	0.0
g1	g8	0.0
g9	g8	0.0
g3	g2	0.0
g8	g2	0.0
g8	g6	0.0
g2	g6	0.0
g10	g6	0.0
g1	g6	0.0
g3	g10	0.0
g8	g3	0.0
