Gene1	Gene2	EdgeWeight
g4	g3	220.95989930674236
g5	g4	216.2900579030129
g4	g5	192.2879637723819
g5	g6	188.3532480664025
g6	g5	186.0860914048916
g6	g7	176.09191842643796
g3	g4	160.86116682610532
g3	g2	153.5646888693456
g7	g6	148.32407324879938
g2	g3	88.98658378150043
g5	g3	81.99920070082081
g1	g2	76.20715751338028
g2	g1	64.32776019148675
g6	g4	59.07078862538796
g4	g6	57.52552562953253
g7	g5	55.35266441141573
g3	g5	54.07040115527636
g4	g2	42.53581671656201
g5	g7	42.48130926067685
g3	g1	36.580529198920345
g6	g3	28.53545972049668
g5	g2	26.159518054812327
g6	g2	23.802534068427327
g3	g6	23.679151113143202
g4	g7	23.63573640081577
g1	g7	22.78963684790241
g2	g4	22.664751253790694
g7	g4	19.92272737865344
g7	g1	18.46124275586389
g2	g5	17.544877048397847
g6	g1	14.553756432041546
g1	g3	14.261867507857465
g5	g1	14.208112467571931
g4	g1	13.868598954115534
g7	g2	13.730284777472464
g3	g7	12.083528945273864
g2	g7	11.917870118893134
g7	g3	11.256988982582225
g1	g6	8.104223147349172
g2	g6	8.01377879477324
g1	g4	6.190508013049719
g1	g5	5.658002207636572
