Gene1	Gene2	EdgeWeight
Olig2	Dbx2	63
Pax6	Dbx2	62
Nkx22	Dbx2	61
Irx3	Dbx2	60
Nkx22	Dbx1	59
Olig2	Irx3	58
Dbx1	Irx3	57
Nkx22	Nkx62	56
Dbx2	Irx3	55
Irx3	Dbx1	54
Nkx61	Dbx2	53
Nkx62	Dbx1	52
Dbx1	Dbx2	51
Pax6	Dbx1	50
Nkx62	Dbx2	49
Nkx61	Irx3	48
Nkx62	Olig2	47
Nkx61	Dbx1	46
Dbx2	Olig2	45
Nkx62	Irx3	44
Nkx61	Pax6	43
Dbx2	Pax6	42
Nkx61	Olig2	41
Dbx2	Dbx2	40
Pax6	Nkx62	39
Dbx2	Dbx1	38
Dbx1	Nkx62	37
Pax6	Olig2	36
Nkx61	Nkx62	35
Olig2	Nkx22	34
Irx3	Irx3	33
Olig2	Dbx1	32
Olig2	Pax6	31
Dbx2	Nkx61	30
Nkx22	Nkx61	29
Pax6	Irx3	28
Pax6	Nkx22	27
Nkx22	Pax6	26
Olig2	Nkx62	25
Dbx1	Nkx61	24
Dbx1	Pax6	23
Irx3	Nkx61	22
Irx3	Pax6	21
Dbx1	Dbx1	20
Nkx62	Nkx61	19
Irx3	Nkx62	18
Irx3	Olig2	17
Nkx22	Irx3	16
Dbx1	Nkx22	15
Nkx62	Pax6	14
Nkx62	Nkx22	13
Irx3	Nkx22	12
Dbx1	Olig2	11
Nkx22	Olig2	10
Olig2	Olig2	9
Pax6	Nkx61	8
Nkx62	Nkx62	7
Dbx2	Nkx62	6
Dbx2	Nkx22	5
Nkx61	Nkx22	4
Nkx61	Nkx61	3
Pax6	Pax6	2
Olig2	Nkx61	1
Nkx22	Nkx22	0
